f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
0.0026561080995544115,0.0042296680855141485,0.0066428555097756475,-0.0012447442160208881,-0.005394710584249709,0.00018407672101658688,-0.0047270435259718704,-0.005977432902947802,0.0015103146151749791,0.001792504930857785,-0.0028298761409297317,-0.0011479191065778152,0.00608065572167604,0.0038271119078939417,-0.0028503820004946072,-0.0027194044490791284,-0.0018059507597804096,-0.004918877250815401,-0.0031708534649887827,0.002947958260950417,0.006230321092368321,-0.009580028137207396,-0.0006192020394607066,-0.0005369865269304645,0.003960377790721464,0.0008305596585959916,0.0037902340371818682,0.0012772303648134746,0.004098838107013084,-0.0042708533106053
0.003879659261081994,0.008610534255030647,0.0039071417383987105,-0.00269032945573603,-0.00787132394819455,0.003972137119484772,-0.0022682787583955867,-0.0050393193908479005,0.0034975722228328078,-0.0028724924958754205,0.0008851136315024995,-0.004165307821569872,-0.0031352487386768764,0.0028375359282657316,-0.0014485336530296025,0.0027853925867755472,-0.0006949672375482347,-0.002407466095272783,-0.004895173873675242,0.0024487746820144696,0.0030535928606318825,-0.006455540913490543,0.0014144944184170639,0.001748072045597824,0.0002605363238398191,0.0008503140450440769,-0.0009438773483831683,0.003491925496201193,0.0047090285055862375,0.0025505504763884894
0.0019075786265701942,0.007207991279182669,0.0037182750726284055,0.0009712164966556047,0.0006913327567289639,-0.0009568981487089733,0.003091346700306901,-0.0027827658085697016,0.0012880961054315236,-0.0010755654482985134,0.005102631322308412,-0.0051775315790287746,0.0022580782224766115,-0.00019314906202329545,-0.0041630777640971825,0.0006186380832967473,-0.002949412111714771,-0.003890568897973753,-0.00808768251701935,-0.0071748242980822444,0.003921019163241687,-0.006428604343408892,0.0020274957194363974,0.005051280973544615,-0.0012595741401723653,-9.789100378691042e-05,-0.0013624936516704745,0.006602390928305702,0.004659920749495539,0.001857755165489636
-0.0024721254448738053,0.0027474696546816286,0.0033448829740498447,-0.0007115470744077334,-0.0014785235782502212,0.0011497856831698846,-0.005312184775236879,0.00037889875271198553,0.0015303600545566608,-0.005537300726067391,0.0060018284677169405,-0.0008200105072688084,0.00356589501732893,-0.0009494049729360982,0.00024319102809493173,-0.0012878366811905331,-0.004142060368399518,-0.002440566710673023,-0.005251051071181455,-0.0019843078796784016,-0.0012401293757106039,-0.006274430323128356,-0.0037900077092043022,0.0014412313951286451,-0.0036711872981826125,0.004615580987484775,0.005537812782534751,0.0014009805160561436,-0.0025634344577084305,0.004911498233457424
-0.002256842061143258,0.009169389341534584,0.005510861446626774,0.00017742489485467433,-0.005524851533668063,0.0007672147178174628,-0.003142403289317978,-0.0006228369069149209,0.0016387655593943463,0.0003677446045212935,-0.00015281919450060228,0.004538797193075719,-0.004660032204570454,-0.0038343738707075155,-0.0005731987378216534,0.005755843119637467,-0.0060627646473387885,-0.0058693187179566664,-0.005531124397357862,-0.0022596896050511043,0.0031859789484022585,-0.006334517851308246,-0.007671534188957755,-0.00093872189504095,-0.00340278139142544,0.005891951379741879,0.005437276959570682,0.004689685643691466,-0.0038300186464067837,-5.9809035495433364e-05
-0.0076413268133147475,0.005398016485046875,0.00428174334590781,-0.0027500975377187137,-0.003652413830844121,2.756498149370837e-05,-0.005117220171513481,-0.0041061477843380625,0.0007012899584768973,0.002628527743402963,-0.0021045654578804836,-0.0016558587454719048,0.0028861797837516127,0.00330950318824371,-0.003936540088933816,0.004728864547350979,0.0004367614347661072,-0.002799825836467124,-0.0031904355799458766,0.004864616200367945,0.002567839760677868,0.0017990543429696488,0.0018540893007699096,-0.0024283013050210023,0.00042836168798275956,0.004513614158168847,0.0054222222703870495,-0.004385140162074843,-0.0033953163211582213,-0.0012846859083778068
-0.0032212001090541975,0.010521588384376147,0.010766850927754475,0.0010200727101782373,-0.004419925789972096,-0.0023623984581717015,0.006319343007127049,-0.002236782405041819,-0.0005206206008394808,-0.0006252513888404495,0.0036380188434440796,-0.005461538385455765,-0.003952088390336458,0.0010906592603127643,-0.0026184545949629813,-0.0006021103296773333,-0.005942448107718229,-0.0016172575992128505,-0.0009068982118638273,0.0018453664267909402,0.001487179798725434,0.0011196014215364488,0.004093792048615167,-0.0004957966617029538,-0.00535997641888655,-0.0033131528546585256,0.0009876999897160557,-0.005218772720272818,-0.000828622252526057,-0.001554355710326874
-0.003203940272979009,0.007051239484971073,0.010054606275198597,6.530975763825795e-05,-0.0010616384798380618,-0.0010798506954655676,0.002854042371780902,-0.0007798647953305898,0.0009207507024369967,-0.0018730397538219735,-0.0013505462406289614,-0.0002905635661720302,-0.006579672877068316,0.0025515995305895713,-0.0008824047276328449,0.005905479501405617,-0.010204166213798216,-0.0008389127052181672,-0.000821816659027347,0.002837023003071345,0.002030755937323621,-0.0010297099582964543,0.0008598355511156107,-0.0029848863624867506,0.0008288312494550233,0.0015084132821717297,0.00335686286144881,0.0007054802601469025,0.0003190135457998255,0.003344836240101426
-0.003946166301164079,0.00029995303134268864,0.006493162116034585,0.00020692991486473327,-0.003897048136847133,-0.0017628815544535297,-0.0026920038428729512,-0.007229584646758975,0.004575352707402106,-0.003985943940936426,-0.0026112121838635016,0.0031098580545322533,-0.003043575936168529,0.003970971450130709,-0.0018150528110699312,0.004643585984902583,-0.0017434064890305334,-2.7097770051981685e-05,-0.005298099412008817,-0.0007908822838449207,0.004484275921354375,0.0010066290403533858,-0.0009795070864727171,0.0012376760272599827,-0.00036273812019969594,0.0018559914592170743,0.0076270769656714725,0.0007330855225012327,-0.003238981420096537,0.001107675755735482
-0.005081288920349701,0.0024628727427758543,0.0001689626328199182,0.0051940537662229355,-0.002783251269561783,0.0016985271339656927,-0.004320763043348753,-0.00454663771073504,0.0058970210947280974,0.0006851014577184518,-0.001735604830075956,-0.0024415038628314745,-0.005441333079989278,0.0001792087767490719,-3.337425127217923e-05,0.0023862021286785453,-0.0026793500330256556,0.000796629473505818,-0.005520019274431987,-0.0007294448002604159,0.0018015318679226215,-0.0025854548586109177,-0.005822415688008239,-0.002252006962736166,-0.0019439863258435201,-0.0027262393458189777,0.005900772317401853,0.004663923009043439,-0.0008137672539986372,0.0008140476998309929
-0.002841461729844139,0.009469158950750853,0.0017515204846743839,0.004457175117777842,-0.0033457509648859227,-0.00031991870545808635,5.177093899665804e-05,-0.011175375016435687,0.007420091773126672,-0.0009220276335855425,-0.003075543396003124,-0.0002224887209688678,-0.0006188441632460683,-0.0035356751630612423,0.00015897209060330669,-0.00037866731137405627,-0.0007203567306371166,-0.011032562165661463,-0.0030415865144517657,0.00456275334503006,-0.004302920120806974,-0.005487035973749409,-0.003284422616427208,-0.006722578813900759,0.0020646195948748145,-0.004212226981690317,0.005429513855901056,-0.0010816660584726187,0.005530760158779865,0.010953293379822367
-0.0011658248889192164,0.005988319167360676,-0.0011581468263211433,0.007576863350638153,0.003687887493063747,-0.003890258657697299,-0.0012719539160268843,-0.010609428858693091,0.004359351618123604,0.002075115305515263,-0.0008565936218265968,-0.0026087111648811613,0.00207459329247088,-0.004580163315062512,-0.003060025295365449,-0.001439155226541893,0.001156244822553406,-0.00949550516410564,-0.000552825328902357,0.006696026660351635,-0.0016502268646313256,0.0034505581105044583,-0.004256174599335175,-0.005189800725936713,0.0018370936022375555,-0.0014892149556773647,0.001468933246305323,0.0015166929607839776,0.0017218338378917762,0.007775129959270862
0.001739594904352198,0.008030101428571506,-0.0022935511694575196,0.0019699429077600457,-0.004893915413133061,-0.0011092874618279513,-0.005618694933005174,-0.003102874235669392,0.0023162581280988964,0.005246835539692227,0.0012548530198199918,-0.0032194772745192408,0.00040280479737194277,-0.001152895592497925,-0.0009599702974688232,-0.00142036483980862,0.006795570929347302,-0.0075163299870138894,-0.002374947208564151,0.0035200251044229434,-0.000844307830588361,0.0031119154632482356,-0.0009237922628947612,-0.0016885363069633755,0.005727867197630308,-0.0027443762254927245,0.002307304513656395,0.005035274351427418,-0.00023462733635912808,0.0023789767688551368
0.002763761783100947,0.0037615131842118517,-0.0032581849304996373,0.004143823614167358,-0.007464068845935171,0.0028994643186247135,-0.003968966849699923,-0.0015096832858102812,0.0034032020129016135,-0.00032806764179605166,-0.00015232166864499074,0.0008304362509319542,0.0008972716973074052,0.0026596510939490667,0.004004961926086043,-0.001043621512960086,0.0023576751371792316,-0.010869790532569146,-0.004022147506622825,0.005500829537875531,-0.004618683858153861,0.00416151165003485,-0.003936240390815312,0.001759523709718043,0.001383975621194106,-0.0027336396942978297,0.00272266705600541,-0.0025934930536177865,0.001965750506521165,0.002688038671339202
-2.4746902260760044e-06,0.0022658505587123618,0.00021820835464402393,0.004537660088054131,-0.007178047500265324,-0.004539261849776898,-0.007308954780782448,-0.008883991763734,-0.00615533250019522,0.005583450826319738,-0.0031729400020033775,-0.0005677052495536075,0.0003126785792554846,0.006538396250614316,-0.004094539977594512,-0.0022226693545492862,0.004860585512137548,-0.004929784998213561,-0.007556708916886482,-0.0019625072849886326,0.0011728195205455325,-0.002297295515018826,-0.0026391047311496714,0.0005446999664691885,-0.0003351119237535757,-0.00166670325827565,-0.00521865643324693,0.0012570024908731526,0.0033758313904407606,-0.001434853378064845
-0.0008821449112231142,0.005338470203748088,-0.0023071798440110827,0.0006321882634210791,-0.007847514288590297,0.00035063188519025986,-0.004508132383047448,-0.004538456810540603,-0.003705516415345387,0.0031687879194333426,-0.003576068692687551,-0.0021932638589274548,-0.0005366653672943904,0.00010900737725007037,-0.0010230595019222386,0.0009999144807742789,-0.0016056784341072724,-0.007767992758771858,-0.004493707295621391,0.001320904155908444,0.00014781931960747453,-0.001515917190264368,-0.005625188321282634,0.0035330565389680335,0.005197846317445378,6.486580968531254e-05,-0.0016818156744311597,0.0012137473677097763,-0.0022304380407698766,0.0062302126833704815
-0.002773736072495627,0.009644785054214787,-0.0067665626888577714,-0.003023327024288539,-0.003986514787345923,0.003625820555351553,-0.0009660808378466007,-0.006687295912069735,0.0012769085233879176,0.0008797281176819507,0.0036447502703129586,0.0009798689921231135,0.00040839718131127606,0.004874855801797947,0.0037629881283446297,-0.0005365574833413687,-0.0008972916028752072,-0.0033155353919224985,-0.006672689284782038,0.0075323862134548175,-0.000277082128967455,-0.0009049130955350949,-0.006030541601375373,-0.00142641026489033,-0.001628759825561319,-0.003039088229134199,0.0035423553199829642,0.0002603726039801756,-0.001504753470593922,0.006653139866443595
0.004165426895989457,0.002948793572916564,-0.0006673341548065658,-0.0017770070084027006,-0.004594423452519668,-0.002437705867573454,8.060475099759412e-07,-0.007613049060113313,0.0010241043126872932,-0.006597291424818783,-0.0027503947007509423,0.0044984186572895705,0.004062533912300157,0.0030374777330939053,0.0037226338630386414,-0.0029519496160208157,-0.008440272496933911,0.0009628734659167679,-0.0062916871454010755,-0.0009350319492385759,-0.003679838274071869,-0.0015101324773023597,-0.0017251454953863008,-0.003005661587574197,0.0018944920968275848,-0.00018702028864755097,0.00011444291710253852,0.004892645749524194,-0.005962673233631431,-0.0046668707118587855
-0.0007032816404593448,0.002747322013969404,-0.004416847935203074,0.00889885072647604,-0.008423620252752641,0.0025502146209072925,-0.0026066141235529553,0.002903066188787282,-0.0023593531733613784,-0.0010351372495736523,0.0017174261019955919,0.006206196890341402,-0.006716944471091446,-0.000862365114149124,-0.004506249994100575,-0.00784253233081403,0.001759968046112495,-0.002653990693153504,0.0015662695203772384,0.002037978348730339,-0.002374642837500122,-0.0009382813905533559,-0.0043236120989586695,0.0024620153947697205,-0.0013891169131085683,0.00031510383234611885,-0.005761499899819538,0.0007566017918931385,-0.0013392766482192414,-0.004902609192924871
0.0025405040529993144,0.003153773124683333,-0.0014960430365017938,0.0066797859211615174,0.0015854695006696127,0.005916061561445048,0.00010422035661557418,-0.00329984300834553,-0.00041387743745942263,0.00186139945892352,0.0027142645453841537,0.006357773986290181,-0.004515772310528214,0.0013838665954864825,-0.005200318185621605,-0.009331205333943748,0.0027742548282125115,-0.012904003767061016,0.0021500242764694163,0.0009301826536898556,0.004872402025287708,-0.0051988457754117735,-0.0002744065623722951,0.006270246138052908,0.002487509895034082,-0.0034839018814712464,-0.0017734540451113353,0.0009162336165483455,0.005570522604330943,-0.005756081341854607
0.0007471770227371052,0.0077294697607355875,0.00029369986919467134,0.004986755551191503,9.012632167149416e-06,0.003975668663281481,0.000973074687008752,-0.0069919789421497,-0.0007707819391510951,0.002640220721628977,0.0009029240582322565,0.0014735782058700351,-0.0039521207289941185,-0.0041667883568731,-0.004203961537615645,0.0016041271051724846,0.003885295939548337,-0.004186851308698576,0.0008016740698751203,-0.004905141868371079,0.0022588607928398455,-0.000492849648316906,-0.008722037617660819,0.005171302436167599,0.004422694956439339,-0.009435810410598525,0.003208488301720007,0.002676281035675272,0.0014463331858362756,-0.004265536846798995
-0.0015094704774414607,0.009101140679637016,0.004310471720571767,0.005373933345326243,0.0036014720292587023,0.007906077337404642,0.005641239312593418,0.0005721825817003629,-0.0026577706648099417,0.0030825614068282956,-0.0002594061021866116,0.004850942466833785,0.00011543567778021017,-0.004446955290301,0.00033144744516185336,0.00011502503012257681,-0.0018089196544300717,-0.0043019147176676185,-0.00620222660452401,-0.003289721384562907,0.0021275078087627302,-0.0036730184904987346,-0.007128786401068357,0.00892027054640605,0.002777848665078237,-0.01121969329981374,-0.002924473699628774,0.0013546770046285162,-0.00015565477305213088,-0.0018613356881313423
0.002551217087992893,0.0025376581730402648,0.005120227417360513,0.005449340233259358,0.005918979392290085,0.003159673079809284,0.002204946248733281,-0.0007451382451822954,7.766981902580931e-05,-0.004159881090628978,0.0018394722686049152,0.0042482547925086715,0.0003036019902900617,-0.003229713234116387,0.0012721993614396763,0.004624364670754621,-0.006448794472610941,-0.00042705081150350534,-0.008937417048518088,0.0019064689586815945,0.0016383411926636485,-0.0027020427090687586,-0.006894224185568789,0.0034497423011355015,0.00335402253219408,-0.006885289825817546,0.0033235762809082203,-0.004419868807986634,-0.004190836906462102,0.0006184830953509646
