f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
-0.0006613706583031131,-0.00033438540025984987,-6.945134978007298e-05,-0.0003090356201754657,0.0008143048612072875,-0.00034527945413548853,0.0024177070229693324,0.00033739603967208686,-0.0005495572419875217,-0.000615934452759384,0.000815874535009575,0.0016742228864696687,-0.004380573342829308,0.0016418909763534484,0.0007911601487106773,-0.00036765806872766097,-0.0021563243267246263,0.0005224993649584562,0.00035631370278593684,-0.0012635287919361472,-0.0014303083435586248,0.00023321122559401505,-0.0024233299500972683,-0.0007573469284606695,0.002143299309373689,-0.0006475334261771379,0.0002281551952643353,-0.0008218281288671155,0.00038493176373772804,0.0027943935022422127
-0.00016156545824673623,0.0019871547076078713,0.0015915095281082872,-0.0013846996366447724,-0.00030400393705097095,0.0002170676852675,0.0007069637605263599,-0.0001210372401324184,-0.0007920553067500839,-0.0013901937379409183,-0.001044752432404292,0.0007666228619529627,-0.002645453792956765,0.0007662153688687642,0.000790384866023267,-0.00019341263786987184,-0.002199634996225394,0.0013222309076296426,0.0010707336599882558,-0.0002559452197714993,-8.223497965861999e-05,-0.0009075186619467526,-0.0014374196647725572,-0.0016297762827693302,0.0022754804956827564,0.0007092168512125121,-0.00011798048604496661,-0.0009386659510982982,-0.0019225060697186606,0.00149439829389849
0.0006902175763328819,0.0007480173426006962,0.003139563419560562,0.0006101316337884617,-0.0013832926508016148,0.0016804045000291367,0.00036594963026777245,0.0009084979108565833,-0.0010862856328365694,-0.0019255265780325625,-0.0002761045643550829,0.00035483214108712204,-0.0010532960465180754,0.000843933312549458,0.002257438179245071,-0.0024108647827428263,-0.0022005800933005606,0.00019130240410495294,0.0011886393915609215,-0.00041861021110165436,0.0016575188001388748,-0.0015494554164575828,-0.0007256238896495744,-0.0007559622201033275,-0.0014248297947208315,0.0015278248472126187,-0.00029235085065050894,0.002032549615064251,-0.0004586607786381413,0.0015219764364671476
-0.0003220561283795211,0.00042109791796674694,-0.00032426465393384815,0.0009110149186346479,-0.0009272843485198373,-0.0014066649309929188,-0.0003462385958293143,-0.0003280388945714188,0.002697893546581182,-0.0016389061358636217,0.0006691523612920653,0.0007406342790090812,0.00014895328538318457,0.0027941708878117307,0.0014327941045891072,0.0005852751698790967,-3.64326980012581e-05,0.0010098431219059069,0.0013179032390596898,-0.00019587755253928197,0.002488302486092577,-0.00012264454679604495,-0.0020321454123111535,-0.0016930589232553128,0.0016581214974673167,0.0007374865477943117,0.0008518068550981723,0.002687905477265047,-0.00015514697726741738,0.0009019997045937909
-0.0003959408625987619,0.0012190875809688349,0.0007829937108530166,0.0012977874252774763,-0.0007976612920916174,-0.0011257953153722723,-0.0015491447933500208,-0.0009203614796173689,0.0007312393333640109,-0.002280823246727248,0.00016253284823250627,-0.0003156291322094574,-0.0021045666311591167,0.0023601121109369638,0.003386282127273127,0.0004135415586009492,-0.0008011357056119232,0.0024047376935586403,0.001342562349947659,-0.00078445918847302,-7.71594225085123e-05,0.00045062259947849253,-2.3846856745699563e-05,-0.0006484221663899655,-0.00012469569262843212,0.002451484597207165,-0.00022791065519871506,0.0019402151400413127,-0.00044935503176410575,0.0007878211380780598
0.00022142150345113584,0.0015766659785296149,0.0004356956942264726,-0.00014455690025813242,0.0005461023217362445,-0.0009058618631591405,-0.0015472646641096184,-0.0010721346005484204,3.9971225907867615e-05,-0.003203685821929652,0.000826250028684644,0.00067161176280019,0.0009508704973864377,0.0014811774921412448,0.0032680549993690192,-0.001255258505263226,-0.0030180958928497066,0.0016692214020838838,0.001710177955612856,0.00032926069369119563,8.981200142159713e-05,-0.00027001024935133277,-0.0007780432263321716,-0.0011648219341885645,0.000345024685788775,0.0022891765462497177,-0.001172387128669046,0.0013206401144735154,0.0002434416056549163,0.001369235932170582
-0.0009781890618242133,0.00042515760311212145,-0.00014340056493567782,-0.0016733863655448973,-0.0006799069660508371,-0.00030169806674071667,-0.0005292092732934354,-0.0010856921867336772,0.0002284365412892521,-0.002523824628644155,-0.00021983568601558257,0.0008809077893850488,-0.000703060843186756,0.0002920980640563336,0.0003539621305471518,0.0008802911401861725,-0.001996784536751339,-0.0010086064939870566,0.0007457748260175527,-0.0012081912686114217,0.0014427563842821234,-0.002464622882551645,0.0005240843154376063,0.0006018170314097805,0.004230914639115379,-0.0001601183382046633,-0.0010956329248201606,0.00039390371342052754,0.0006167854795082914,0.0012546678379871236
-0.0015010237608404128,-0.001254273215233418,-0.0007343713138809718,-0.00030998846836180943,-0.0009226793644921816,-0.0008380284624849385,0.0013242817885115693,0.0015060639586120452,0.0005041749133366575,0.00013735240537326762,-0.0017221707320872748,0.003218234440879982,0.0015184917807624246,0.002641150135191732,-0.00041561731421783514,-0.0016678505673682878,-0.0026753468024435503,0.0020871746511595436,0.0010975581132075226,0.0007505420108580005,0.0007503949212018624,-0.001218643663052242,-0.00011323812092245078,0.000569313705690646,0.0029804423847067745,0.000349345571513138,-0.001878697324189949,0.0003002124132812407,-0.0005409554683693848,0.0009789797690882463
-0.0015729622875725136,0.0004795481291667501,-0.001020825858409345,-0.00248252056738975,-0.0006518559187752894,0.002457816908188197,0.001671444328456122,0.0011745120037788457,0.0002730209034941997,-0.000446738239097139,0.0014253988409540805,0.0019661270076647957,-0.0019289914217231266,0.0007414528982252269,0.0002502592715423507,-0.00025532620906929427,-0.0025874832404050962,0.0027204714513893316,0.0028989193625465126,-0.00010461312509761743,0.0016392764292259417,-0.0011973277938701038,-0.00019301227026643743,0.00022874435907411088,-0.00024800874379185024,9.690893278997439e-05,0.0001856814782729399,-0.0004832234445043646,0.001960259571327436,-0.0010314742280804247
-0.0020227958322064634,-0.001014223832975799,-0.001574058197049283,-0.0026678475487915826,-0.0027504548101523795,0.001416930517811773,0.0008833184173443707,-0.001828130454179342,-0.001033251978257137,-0.0019130939616480332,0.0005532283706607431,0.0017047765807510567,-0.0038549042737754603,0.00046241204713987544,-0.00037041122535396917,0.0005173148690160778,-0.0016191992656541354,0.0009603095840022586,-0.0005189868073948475,-0.0010466226201665482,-0.00022711848511582688,0.000586468180580926,0.00010178279264746795,0.0013946172709983077,0.0008221157419958748,0.0019780471046443792,-0.0013191379056953347,0.0003536572398753198,0.000731028690725218,0.0012988196589601084
-0.0001779843590444625,0.0006214841256039095,-0.0002947104350261104,-0.002015777138649904,-0.001706306055105598,-0.000508292693674893,-0.0010952611726494435,-0.0007552775309794202,0.00025255397105768113,-0.0020751340149666305,0.0019281969190238092,0.002097156388156534,-0.0024733942427609887,-5.419360487763569e-05,0.0006921814518528117,0.0003359190715993981,-0.001708056181137822,0.0020087162796959025,0.0004830050068518402,-0.0003854108159028341,0.0005053967716403935,-0.001214851659469481,0.000645882596305408,-0.0004726698681567194,0.0022879919318911815,0.0019931452296605224,-0.001404915978983404,-0.0007274385480168174,-0.0010308248001092612,0.0005579955290529982
-0.0021287873010387955,0.00042990176023751276,0.0011471644290746358,0.00013054119742710445,-0.0011710303305007262,-4.2061854712473624e-05,0.0017669526782310835,0.0007890364784628395,-0.00014165048378841143,-0.00011063697887668304,0.00013759617728899338,0.0002115737955665895,0.0003410464022578908,0.002829958146892367,0.001429069288627979,0.0006764268822180206,-0.0016047563504007299,0.003966373636757399,-0.0013446881609667574,0.001066208294070619,0.0008306363711437888,-0.001179913009888076,-0.0003131696191848719,-0.0006520031204174423,-0.00011183072852405416,0.0036049372995959695,-0.0016346592669711322,-0.0004040963223699907,-0.0009876904083917447,7.524421941563212e-05
-0.00042877849149393913,0.00010653266423514356,8.30237742914571e-05,0.0005831417292495772,-0.0006238972757403184,0.0008855603368494176,-0.000254882456782719,-0.0013002149821860127,-0.0014677590494869383,0.00018537868620860522,-0.0020066391868173556,-0.0005262997331079242,-0.0008349548054091157,0.0018705254880197085,0.00010793019374043947,0.0015321399373184553,-0.0014093208443991844,0.0022105360236390694,0.00029064715991687623,0.0018161196815488824,0.0012459940062413697,2.8807812242231536e-05,0.0005150752867727857,-0.0016672638574432494,0.00024336998557408866,0.0022117717272010073,-0.0006284110013339558,-0.0011555241990645355,2.731507167130477e-05,0.0008014954230450197
-0.0028889928914744537,0.0011126789539345253,-0.0009653272575107463,-0.0007355175567568517,-0.000763748892514628,0.0001995423164985162,0.001310984211191628,0.0008858578782321632,-0.0019796416305338667,0.00040489016649089413,0.0019251747595346949,-0.0014389923508901178,0.0003561434446501845,0.0029732018769785293,0.0005929505274618334,0.0013003888075245535,-0.0016378877148886997,0.0010949425245448605,-0.0003986812444993715,0.001288142310245621,0.0010459960255655668,0.001223298632225602,0.0009387474650860839,-0.000289879372885661,-0.0010948048693123096,0.0017566894649790365,-0.0010498211450699364,-0.0007543471509077712,4.2256789758104715e-05,0.0013034569861341083
-0.0006885302261290451,0.00046399852040898546,0.000455348446744409,7.375029388756129e-05,-0.0012103253807271418,0.00042468227834474077,7.16290304207567e-05,0.0019530130894097168,-0.0015914212489185275,0.0010976438442413803,0.0016915951825968254,-0.0003822853929705905,-0.0009701364975921284,0.0026311349274606094,-0.0006424575846360135,-0.00033659347110086675,-0.002335141239486,0.0014953191560713945,0.0007451736670991898,0.002356945892212364,-0.0003633813386327225,-0.0001978128179358772,-0.002660151622273841,-0.0008038235038376825,-0.0006866180321732868,-3.339616435199087e-05,-0.0015945955034961249,0.0008629738614046805,0.001643376645336838,0.001438272112087217
-0.002860453586885242,0.0008071521481728566,0.001486125450260797,-0.000661248724719231,0.0003957273483124319,0.00016637360134149192,-0.0005705055778861263,0.0014534703006751379,-0.0019515764600411584,-0.0002938720099072361,0.0012707132937344245,-0.0018394745248578191,0.0006763329248430605,0.0011881864591961411,0.0004130851011718452,0.001527956619893401,-0.0010651773673470445,-0.00012574525904057778,-0.00021140924295340633,0.0011637470365552954,0.002620805231306852,-0.0011082175322480658,-0.0028251378617962313,-0.003009994275615134,-0.002106114526688082,0.001137974421546497,-0.0008004839940344793,0.0012730638132496667,0.0005822079707574713,0.0003289126089827956
-0.0013397458662600691,0.00031750682312150515,-0.0005301052758406315,-0.0002752886176231725,0.0014540214385472608,-0.0011509789513305597,0.0011197175815996728,0.000880031577148433,-0.0016491518468897564,0.00070223054568882,-0.0010638844237031559,0.0013108021253366768,0.0003893477102809383,0.0020769748910726125,-0.000539128088153931,-0.0006219915174587061,6.0116469793479365e-05,0.0022099984393660417,-3.366240395579169e-05,0.0029226396747945647,0.001497070925079863,0.00016267416775985255,-0.00148941834625842,-0.0018244352840142233,-0.0024029494301779763,0.0004829065607869939,-0.001788216586134035,0.00045167330058648776,0.00044683624986024257,-0.0003930243293096879
0.00013895273436923209,0.00042338902407620526,0.0009119948766951059,0.001347101193924598,-0.0001244729780466197,-0.00014813549993188656,0.0007370163937507091,0.00047182048530660254,9.282744669981453e-05,-0.00041773242121754205,0.0008257851783688809,-0.00016297177916994965,0.001785817942299161,0.002184365047288798,-3.3889623299582954e-05,-0.0015719539269761034,0.0015035319646340226,-0.00029965236631630435,-0.0007071855472502941,0.0010169161683183507,0.0006969252129103866,-8.527419036557963e-05,-0.002005919300150086,-0.0013167502428091415,-0.0010250777501504213,-0.0017213982423785591,-0.00043158441652746556,0.001922705266767847,0.0016439012392349512,0.0008303946223295745
0.00015013288942363728,-0.0005932746978922533,0.0015217209683970443,-0.0004919831903792741,0.00015596417671095687,0.00036051471207340337,-0.00010441583812974372,0.0006017433826515113,-0.0011110426874955807,-0.0006149096125663816,-0.00041559659089679125,-0.0014601529621525405,0.000597799994900775,0.001760007403050166,0.0006669153089825912,-0.0012028639694486312,0.0007944935934429085,-0.0011830014065005662,0.000290507624480303,0.001911449873456761,-0.0002532205618190492,-0.0002854313414548411,-0.0019467178694068576,0.000463837028452417,-0.0006193832387281056,-0.0005903744063442845,-0.000137089016815568,0.00044589444985228293,-0.0009850701475454617,0.002067688988141621
-0.00036238417608282323,0.0019105079445108659,0.001632239581061786,-0.0009632948233605769,-0.0018456333406497078,0.0005567664458050192,0.0006659585120579384,-0.0005025903876852959,-0.0008471626626565661,-0.0012304628222013878,-0.0011644501828106414,5.015131343723224e-05,0.0014387353137156114,0.0010165449501139835,0.002383587634724767,0.0005249132051878379,-0.0016739915264946078,0.00034316557218035446,-0.0005442729592830058,0.0026725189010389228,-0.00010173299758536187,-0.001237618571701808,-0.0010950479423459203,-0.0018442712042618123,0.001278505552919209,0.001050298428726895,-0.0008741458279609639,0.0006696502303617442,-0.002107233564754765,-0.0004829535747564265
0.0011853465693760555,0.0021653542382439315,0.0015500455294692563,0.00039741790685364026,-0.0005294553185627066,0.0023232371976990404,0.0015905942548642255,0.0004141642669307901,-0.0025319155075414173,-0.0005554755690866669,-0.000443916540809065,-0.00014598158077803092,-0.0017976561320840938,-0.0008728227031964884,0.0006704696909232242,0.00021611255822078158,-0.0005065866025758508,-0.0010838574378695962,-4.334668714539866e-05,0.0017219188752287365,0.0007545131562935278,-0.0018963505523759685,0.0005026838461961794,-0.0013048634015190525,0.0018012763503064111,0.0005284316714581333,-0.0005570940292584013,0.0006681818697610693,-0.0013234684067658783,-0.0004927422780761328
0.0004967501874825941,-0.00045959574059699983,0.001814994986531255,-0.0006350340350199998,0.00030112473753787946,0.00013253389984092036,0.0005869944911489576,0.0015320798740267776,-0.0017840363146206684,-0.00019102669729524516,-0.0010256953993834385,5.284206921422912e-05,-0.0005314351304561884,0.0012632051076723152,0.0004108009936226412,0.00016144660875984688,-0.00130739452830421,0.0002549050549953033,-0.001406850270272998,-0.0014601894213973267,0.0014682212689531304,0.0009637809207268887,-0.0013271908050181164,-0.0011985029374956488,0.0008293904551481654,0.00017994341752687712,0.000585954782539378,-0.00020754508246205168,0.0006223528076654565,0.00191493641600869
-0.0007010639083653427,-5.0365942349924794e-05,0.0011668640763503122,-1.2532702625356393e-05,0.0004971118386287879,-0.0006634354455033232,0.00011786941675621222,0.001328120753177717,-0.0017319511825004863,-0.0007144976161495327,-0.0015170407264806563,0.0007873201942356279,0.00019908964379504386,0.0002762631740869117,0.0008588369891181955,-0.001783212134304828,0.00034937892222153185,0.00015238539042272374,-0.0027104689710069517,0.0006251542033320401,-9.598841615515986e-05,0.0009939423509084586,-0.0013270782337695478,-0.001390759781674118,0.0027408560827030504,-0.000744229776239771,-0.0015598940306359801,-0.00043263179018041567,-0.0004998965087173133,0.0002837895517611246
