f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
0.0007077874543504127,0.0007443660509048175,-0.0004232835021807332,-0.000677209079233625,0.0007392252595682226,0.00014796158135505112,-0.0010139811149821275,0.0006213178465015454,7.847963617106822e-05,0.0006203378828412081,-0.0001596317183341406,0.0008213112445492264,0.00025302315162723985,0.0006109211581376041,0.0007987562136696742,-0.00039764625561504316,0.0011025426017723535,-0.0011064516727011526,0.00014548381902956494,0.002008006473817554,0.0014240719960451173,-0.0004906195491305882,0.0009306648038106463,0.00019061189979110028,0.000766758588144653,-0.0012976999585614878,-0.00022896658265997695,0.0004793056923367875,0.0002201552951234872,0.0010615119045593992
0.0009474286738337105,-0.00048202839503611505,0.0004867551951094874,-0.00029486490897163016,-0.0007530932263625609,-0.00033768460618791425,0.0009235409409876687,-0.0004389355803874654,-0.000603854748448792,0.00011226840171948908,-0.0005760205403738566,-0.0005963454431630334,-6.357899405503258e-05,-0.00027608026929216615,0.0008593370560393132,-0.0006493466965284518,0.0006485828471298183,-0.0005106158165022011,0.0008738726055794701,-0.0007668532597195627,0.0009834138763179265,-0.0008505341686345659,0.0004739261104484779,-0.0015127827512592153,-0.00025359268722164506,-0.0011136762897200631,-5.694131005993076e-05,0.001659270728114012,3.879548285283796e-05,0.0007309876525287614
0.0011298430415152794,-0.0004959259875868226,-0.0006843222663273089,0.0003842269258837767,-0.00023790090573079097,-0.0007376291148508096,-0.00012809410720196853,-0.0011117360064176074,0.0007882128966524916,-0.0012504642370499992,0.0021464460065734052,0.0018158137737235185,-0.00016149842969454388,0.0012044339534155242,-0.0006840680687447304,-0.0007661347556413951,0.0007991260823589852,0.0016893270879880329,0.003244260029002124,0.0005835038765669197,-0.0008393162847674316,-0.0022449432558578107,0.0005521604405322714,-0.0008401875588763679,0.0014887065273454245,0.0001370887207843851,0.0015622743549668773,0.00033804630738736073,-0.00026106560763092826,0.0014258581894287252
-0.0008098976216091208,-0.0006901118846498909,-0.000776600685111277,0.0010833320763898755,-0.001161410345110703,-0.0006384675027140908,0.00018226998221140632,-0.0014143942394208601,0.0018387125011395064,-0.0006408207071731522,0.00010862026756630772,0.000887400882037455,0.00010133932421593093,0.0009580440202506018,-0.0008049705553718416,0.0005080447320374424,0.0007267598543409165,-0.0005883432955105419,0.0011796805896114623,0.0006829641339628633,-0.0016415662759941842,-0.0004240568202327154,0.0007527511391315201,0.0011774782360985303,0.00012686702266285498,-6.357588209825902e-05,0.0006283270661109186,0.0008164895657955329,5.1969523618944234e-05,0.0015079851860751964
-0.001136069904452326,0.0006049956271594856,0.0004749402516956015,0.0012345417430893193,-0.0018756915693865033,-0.000907023228273197,-0.0009946327485277102,-1.3904403130541008e-05,-0.0006723869398163625,0.0014499002622693096,-7.332349280875675e-05,0.0006910298838836615,-0.0007847187178885702,-0.00019971428977293173,0.0020886584974013265,0.0008469929463391693,-0.0006953259648194943,-0.0008472732698829447,0.0016353123371060474,0.001116367099858704,-0.0008978036842053792,-0.0010831481667193605,-0.0003199992214555321,0.0006119680327368873,0.0014386850835795702,0.0012136148184842687,-0.0007015171485155329,0.0005006118015386147,0.0010464439360115053,0.00209161954179247
-0.00024212363954801745,0.00024411943557709883,-0.0006249594204007239,0.000952645881907885,-0.0003885287184530179,-4.971016360517369e-05,-0.0007289720705158544,-0.0005257811137303453,-0.0006627916727890675,-0.00038604612480187155,-0.00023704179136511724,-0.0004971838990178754,-0.00045551204466861954,-0.0010787563163515129,5.178757426886087e-05,0.000842887787324829,-0.00040491839900512445,-0.000915311442677881,0.000800569463159839,3.279225664757171e-05,-0.00211176775532348,-0.002069890676919605,0.00035716755288881354,-0.0004847217975393029,0.0006329342601631377,0.0018707582327598395,-0.0004092230158470606,0.0005751066766119485,0.0010374993905977652,0.0015850017780721084
-0.0008121395826385518,-0.0008166724326109904,6.019181968282473e-05,-0.00024269402680688446,-0.0005813876439950288,0.0012848682406422253,2.9667476407692138e-05,-0.0005551360404628373,-0.00035934140475832354,-0.0006110324327782291,-1.0289241187609716e-05,0.0004316771449391666,-0.001622686673183013,0.000707749240361662,0.0007055905562506981,-0.0002193102664440151,0.001128196540002871,0.00018260318387395769,9.924137241771207e-05,0.0002922483782379861,-0.0013677157630461773,-0.0007528267924565007,0.0005579967406896047,-0.0008789090206910098,0.001003864456361259,0.0006745399836285939,-0.00044241423286206657,-0.0006414408745922196,0.0008151216034216882,0.000870317269955751
-0.0012314719527580723,0.00017315946786677157,-0.0015737858773892687,0.0005709992025993986,-0.0009487127256443009,0.0003565740597088622,-0.0008834209825318565,-0.0006598594091142836,-0.0009803252779455563,0.0008317573136966426,-0.00017596319040028545,-2.613338684777771e-05,-0.0003663018702926516,0.0015091665295575993,0.00014126770335409463,0.00022017610971562478,0.0012029566094223438,-6.660124244648298e-05,-0.00039681019075392095,0.000618022541936048,-0.0005662117831141729,-0.0006267981383664309,-0.0007632297715034178,-0.000434756102602351,-0.00010080024646484088,0.0009351349653667469,0.0010777602492602928,-0.00011020755105022644,0.0009386134059943374,0.0014201983967569367
0.0007017260394283803,0.0004033535472899234,-0.0007804962404827537,9.812410990326246e-05,0.0002966341772451514,0.0012178331337640937,-0.0004889499108025148,-0.0009651905439008673,0.0005711047972690766,-0.0004866300202103963,-0.0008044531170231203,0.0021501050064385565,-0.00024265373324445575,0.0005648779069206614,-0.0002991593331527859,-0.00029899050791465696,0.0005411463637428616,0.001185795555286904,-0.0003711615196000453,-0.0008929194460082611,-0.0003218700889107086,0.00014085643544381408,-0.00010674603133023945,-0.0006200451092536203,0.0005727473326492533,0.0003668675631451957,0.0015059032122395658,0.0009036377657052584,-0.0005035768000980574,0.0015109900323704943
0.0009120527865757503,0.0005880461141682843,0.0005446433252276276,0.0003358515515380114,-0.0014771573103048868,0.0009421323489265282,0.0010458532803739207,-0.0008292369719419659,0.00017028289827724814,-0.0011043804613664393,-4.8481195785660686e-05,0.000497291764845243,2.8231337961622678e-05,0.0014521832431070142,-0.00025648574917705506,-0.0010925486880591934,0.000341179969111393,0.00039297491341177193,-5.2416077280198335e-05,0.00031059390204036256,0.0005064890006786064,0.0006425431724781282,-0.00028368232225141934,0.0007241610586588545,-0.0006939653573698762,0.0015389394105901856,0.0011245871861077742,0.0003636887624721409,-0.00019752871372269388,0.0024224539363887454
0.0007843121194363705,0.0006937461215186648,-0.0005413291777227035,0.0010033841327715847,-0.0017045707915172865,-0.0001569065363117929,0.001255282326630673,-0.0013115872048656504,0.00014911541992491503,-0.0002682940407287056,0.0005712620432046488,4.8977082147867416e-05,0.0005048487990109359,0.0009294922117721946,-4.2635151257507546e-06,-0.0007369075386484891,4.664471715983334e-05,-0.00017247383479765548,0.0006535774262065722,0.0003263426921719645,-0.0004503545551348418,0.001347347461164053,-0.0006418161121343387,-0.0005196729317965065,0.0007528878531410083,0.0008394098568938709,0.0007551080352111325,0.0008927175954966289,0.0019714168445362774,0.001552516113047942
0.002236729288107448,-3.0972823110264925e-05,-0.0003432363197992645,0.0014396906467047871,-0.0001866112638607556,0.0004165847106068292,0.0004955782080145572,-0.0014176437735155274,0.0006336276638404003,-0.0002577702411687885,-0.0008193935911441344,0.00010945846440878692,0.00017495766107036137,0.0008253948488656145,-0.0010438246175869656,-0.0006566877613299946,-0.00040923734894113435,-0.00075654001700522,0.000819470432028287,0.0004073332126058219,-0.00048666877449161873,-6.11303816128525e-05,0.00019734979608821551,-0.0013257792066939118,0.0005444593465166225,-0.000376516563565681,-0.0005554300461159616,-0.0003799381022122832,0.0016717584799486825,0.0026051123109909952
2.28713645250576e-05,0.0006099186329255809,-0.0002854788673151488,0.000726864021812136,-0.0004128391917977234,0.0016004183803339008,0.0005484190043524933,-0.001057057057736468,-0.0002478759468273888,0.0001067609452312337,-0.0016903791396697741,0.0008273852964854608,0.0009835932025267376,0.0009314266924079293,-0.0015308218213302388,-0.001146295548152385,0.0010440092783124799,0.0005673910014373665,0.0010923382350185242,-0.0004990656038531848,-0.0009657639350213162,0.0004054107827369944,-0.0003186152752925017,-0.0012184409773244084,-0.0006039819474113581,0.0010165287312858787,-6.353807824407356e-05,0.00018370918069535747,0.0022006682459186754,0.0025388022127983494
0.001318522050116012,0.0016752269934604905,-6.534457743037765e-05,0.0011032412173427718,6.77345925108436e-05,0.001685518912640167,-0.00033995575409141753,-0.0011203039024474221,-0.000734328934181574,-0.0005327666139041847,0.00016179537548021073,-8.259618877048498e-05,0.0003182423502535618,0.0008555705097510743,-0.00025787233875453866,-0.0013710786087313203,0.0013555408272752627,-0.00043581776293163493,0.0009045076210038434,-0.000976832310778286,-0.0015567034287742873,-0.000416879501546131,0.00015927156548822192,-0.0005425716028915875,-0.0002511242730655594,-0.0006341949632037464,0.0002826316327588301,-0.0009433389319455376,0.00044273031247399786,0.0018564504297771138
0.0010409767980857183,-0.000412470872723056,0.0002279831223202585,0.0013605263385703384,0.0008006972597690762,0.0018263818927154896,0.00064692742324558,-0.0010245715701498034,-0.0001225218990879432,-0.0020842147369971495,-0.0004711734662851157,0.00048708786663744625,-0.0008704451699521246,0.00015264965725346737,-0.0007820268221633356,-0.001215655360352223,-0.0009663750797054109,-0.0011666108543469573,0.0013358427124074124,-0.000792390011315637,-0.0004194550332731526,0.0012007526944967826,0.0009813910526829052,-0.00014186458302329,-0.0006853811352228173,0.0008685934914263928,-0.0015263488166260843,0.0012124086465350077,0.001623097022251267,0.003164994247439411
0.0007833117717347458,-0.000467833541001702,0.0004281965465996309,0.001028813062486315,0.0006942411826492071,0.0012302173124143746,-0.0003956599161743196,-0.00034765057686037806,0.00012663437275723245,2.6987473392721542e-05,-5.561801271275931e-05,-0.0007832365662829416,-0.0008968430542040597,0.0006445769833450461,-0.0006177876531155025,0.001247321729271294,-0.00020912301840791093,0.00014309412964635387,-0.0012436301762561172,-0.0005035874945382838,-0.001519635481229747,0.0015694989413122002,0.0009269521252155494,-0.0013236091033880346,-0.00042517856563010554,-0.0008518133767320904,-9.822762233341275e-06,0.0012833681105734818,0.0005736330138899285,0.0002810269463942187
0.0014293389624597393,-0.00013765483647555394,0.00018827819503257714,0.0011721582681350547,0.0005241847391625259,0.0009483536056041908,0.0011936976915861452,-0.0008236624330065827,-0.00017919375233876075,-0.0005901758208041196,-0.00042859761238870633,0.0010187625164907056,-0.0009299697828191079,0.001531456144639389,0.00024590136578033113,0.0005463310193501138,0.001087719457033076,-0.0012436924411380749,0.0007484024636637731,0.0006881598379201615,7.098000280789763e-05,-0.0003140943048595889,-0.0007379945089862417,-0.0010930695402184534,0.00030354055730087297,0.00024339969567065576,-0.00020968825542075275,0.0011520009735424932,0.001646341911794831,0.0020421386092797185
0.0007831518099022127,0.0007595346429375437,-0.0006522854166978031,0.0015237695813638658,-0.0005512887231544668,0.002082489339268726,0.0013131076296997158,-0.001703191229235394,-0.0002930718187531699,-0.0006701332503259236,-0.0013869726477754574,0.0009110400762698573,-0.0007737875843753694,-0.0003270359649985956,0.0007800732404836988,-0.0007449494378646799,0.0004003017996694766,-0.0011676820006264036,0.0008815556230046648,-0.0002235430504861425,0.0011926534699955695,-0.000876517845778526,0.0004019479179222397,0.0005560842475398607,0.0015295273757890881,1.1425860305409702e-05,-0.0012731862734477798,0.0014643591740104928,0.0019303573855645926,0.0009736576596193568
0.0002496177535792511,0.001064825066460327,-0.00024514703231957353,0.0011180782409754813,4.927090981566323e-05,0.0006153063179795368,0.0009509623437314726,-0.0011840507362506488,-0.0003177598884073996,-0.0004816388693448958,0.0014492699954558586,0.0009289963740515915,-0.0005511748803120356,0.00022754952108704852,0.000361718276383165,-6.410012621084166e-05,0.00018497785799740103,0.00033174115075260683,0.0025402858273583357,-0.002522667811396636,0.0006484758470924588,6.15376522940643e-05,-0.000425889764761211,-0.0009444426496672282,-5.473810541107887e-05,0.0009803086567190757,-0.0005433185545198245,0.0016357085341418707,0.001145075032713751,0.0005960889204480882
0.0009282924816886747,0.0014981158452982521,-0.0002007898916819976,-0.0002184619755882983,-0.0002825983574343563,0.0015167618204202328,-0.0002163481307616841,-0.0017560185183934543,8.210813341232408e-05,-0.0008819383971532281,0.0008350914777990937,0.0010180343314985477,-0.0015892343512952584,0.0022695724946437913,-0.00015059207897712685,-0.0006401257130432367,0.0005047446000036011,0.0008989448000265053,0.0008696460740863732,-0.0009821634508137285,0.0011533996008800665,-2.8347927330121124e-05,0.0002721838834681555,-0.0015687041266845654,-0.00038215222437408417,0.0008020888634878502,-0.00020796584352557546,0.0018032077751125957,0.0020027611831870927,0.0005231445198413325
0.0010974942792408412,0.0008458019251488888,0.0014746073464644818,-0.000872877828160063,0.0002486932993536323,4.4115521595506235e-05,0.00029581204689686736,-0.001510972126769761,-7.996088136295232e-05,-0.0003932046643068534,0.0006927368725632085,0.0020951101925849795,-0.0019312155974675414,0.0018115026149691973,-0.00037718278914427303,0.0003151874822325345,0.00023747816751875468,-0.0010818658447385864,0.00046962007732550247,0.00029855975168309484,0.001736253550614734,-0.0009901563673523554,0.00024792508885948457,0.0001950765195017752,-0.001503152144380967,0.0008687406485076636,-0.00038604459665311075,0.0022385024147902467,0.0009311526660920239,-0.0008803461715266389
0.0012335942806697864,0.0008648247570774504,0.0007341918026134391,0.0015111701536744823,-0.001042043279672806,-0.0010016310343018337,-0.0008950731020665735,-0.0011648705011332548,0.0005882164698984431,-0.0013671065563271713,0.0011326771013646347,0.0030778101954168423,-0.0018997945910425738,0.0011331735489160566,-0.0007794543912111885,0.00040792268688617415,-0.0004589878061818858,0.0006489201487896361,-0.00010573095410075978,-0.0014982850843858742,-6.244566537605126e-05,0.000937306769713049,-0.00048659502451492946,0.00134420968053172,-0.00048596088687160617,0.0016226449155695587,-0.0005884094107395484,0.0009524814010213205,0.00014815411645672285,-0.0008087110646277999
0.0014602157321010397,-0.0003364991094945092,0.0003081466966864602,0.0005364729606758626,0.00012305104043497468,-0.00037264518239946094,0.00042954960692977184,-0.0018836419999155951,-0.0011196498297100913,-0.000914426325291407,0.0006086593503671168,0.0025647862121753297,-0.00023247489535588566,0.0005502969084289762,-0.0011108796729413185,-0.001655291857775381,0.0013640769126919076,-0.0003051311638192007,-0.00040493478377892807,-0.0019565063394852947,0.00048188166054067465,-0.0006318269697491521,-0.001090453983737342,-0.0011224015851864855,0.0008143694582332464,0.0008178115682586158,-0.001293321267717311,0.0016210471402063839,0.0015915414465229496,-0.0008218121768368552
0.0013134197669036783,-0.0013281345167349327,-9.899532902434337e-05,0.0010804291598015174,0.0007797252832880751,0.0008141615103372922,-0.00032449314731826937,-0.0018327350322666941,0.0002563568488330333,-0.001752073204659699,4.803122678973177e-05,0.0022640611533850078,-0.0007163948403385899,0.001279346864872873,-0.0009186960893961112,-0.0014471222547938378,0.0008492624778172772,0.0003189725146368272,0.00039926165888108835,-0.0014717449843459453,0.00036892946464446574,-0.00026642328330066576,-0.0002629742485104476,-0.000550712237787482,-0.0003131509024034641,0.0003241660116229515,-0.0007299903000297636,0.0012140114208769887,0.0009619752786928497,-0.0003810342670052563
