f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
0.000413510512064944,-0.0011207601389777169,-0.006311258513290268,0.0015371243649163753,0.0006021715273138808,-0.0042005620362627295,0.0033272674348734338,0.0009080569829665551,-0.0004233996370856152,0.0006248366672190794,-0.001535011864707538,-0.0018959560669798978,0.00015207805644025887,-0.001239014204648091,0.0007644363790212982,-0.0017125641492479928,-0.0021656868051729717,0.00320402525036585,-0.000703705311208339,0.0021911257376549713,-0.001207220846008241,0.0020571711908062614,0.0030376331856103735,0.0006871928240582135,-0.0033669057997647764,-0.00037482264702353764,0.0033184118167241443,0.0030236833384110567,-0.0018806165397471715,-0.001846993286528168
0.002653350259016018,0.0014420644471159914,-0.007400050073702201,-0.0005229922789376574,0.0003366277954777465,8.547252932375885e-05,0.0035192836928473843,-0.0019838515182740283,-0.0021775152901400774,0.000288990804205649,0.0015678625746335952,-7.53172136436335e-05,0.00226828507925378,-0.001273453684807985,-0.0003012934236882237,0.00030114644128632564,-0.0015996167085920996,2.9880973525741448e-05,0.0007636580309927282,-0.0006718514349488954,-0.004691234666896695,0.0007787035425389236,0.001110675044569903,-0.0010047712704197788,-0.0018444161012813186,-0.0001690186299743202,0.0010736398692610782,0.004028482578999243,-0.00011334143745969015,0.0004952069116965799
-0.004723121509989008,-0.0004134482347409673,-0.0004894720230688534,0.0005748655396295618,-0.0043404098535620335,0.0002221167519921274,0.0037816882049402163,-0.0019322809311355111,-0.004092857534331652,0.00035963039188567213,-0.0007786680444533278,0.0004435908110561303,0.0013007341632326663,-0.0038154486180793155,-0.0003536425868717082,-0.0003982816137810329,-0.0021914714600918387,-0.00021916183315852183,0.0032788803952847364,0.003548216996547685,-0.004746392362259381,-0.00045361020769750033,0.004873491845911923,0.0015767151529046312,-0.0005490704444857799,-0.007804294232337197,0.0010153428945590482,0.002468601216408907,-0.0032597494451519792,-0.001182442017511661
-0.0023726432627471715,0.004901890393579974,-0.0014302678899792557,0.0029188329727936105,-0.0007208964189675613,-4.805127737177897e-05,0.0035274941603910853,0.0012319943061668299,-0.0007831656598444743,-0.0010391809542706408,-0.0012269544553823563,-0.0005310937674691948,0.003575376894338177,0.0005200392392295857,0.0005335517699147527,0.0009568448949560998,-0.002542906147981113,0.001974994476767172,0.0004935593931770146,-0.00018685668390617524,-0.0020906208257192695,0.0023165549290739542,0.0005788198054194334,0.002307208469238111,-0.0002553517022046916,-0.004641005654900606,-0.00015248524043087546,0.0005014883738480879,-0.0011759563408455802,-0.0011296808889355366
-0.0017657171776149637,0.0018788023628938594,0.0016549691296910245,0.0004202067426118931,-0.004896812333254194,-0.0007240401750247508,0.0035799628149251754,0.002123048493918934,-0.001105766396996215,0.00041183687785290257,-0.0023687872252348536,0.002874798380017634,0.0021629104930119283,0.00041784187105762074,0.0011813295076166085,-0.0007080273519579811,0.0006854174470646071,0.0003149214350565636,-0.0016038406939774127,0.00036359820610076896,-0.0015359369013953714,-0.001849896725345756,-0.002378165044028582,-0.0002358271958142766,-0.003383320221108955,-0.0029871903399688172,0.0013139114402258513,0.001260998654461585,-0.003395948933366747,-0.002495164445351191
-0.002014512669591217,0.0004642154356050888,-0.0008444042578368125,-0.0001556232088039251,-0.0005806423834814153,0.0007351507787146037,0.0024393693625780846,-0.0006365653824510744,-0.0013273835760929625,-0.003607527363033038,-0.0028803026644484077,0.0028785045138489205,-0.001987568392427476,0.0007451859330942218,-0.0022366236429087693,-0.0009812171224156591,0.0005209504164122916,-0.0005536094422256714,0.0003762094205924443,-0.0001785683577973046,-0.0028585910130005734,0.0005304405055669666,-0.0022957142145715956,-0.0005328987991881648,-0.0033982287670637186,-0.003549857102566227,-0.0011939307363736833,0.00022310304730484228,-0.0035255351095591597,-0.0022710412240846186
-0.001011631307219946,0.0011722872244440035,-0.00134098622010949,0.00010315322993207424,-0.0017508178670252138,-0.00018390434217846406,0.003102866549556937,-0.0028879471713818437,-0.003178894828244158,-0.0020680027961924117,-0.0049111995142236955,7.106975188374661e-05,0.0018445914386810496,-0.002932231121430348,-0.0033494526964691538,-0.0006253368446020117,0.0017729969993509464,0.0017076854963271445,0.0028059345389888726,0.004441954979034543,-0.003854518505855648,3.0298823391591723e-06,-0.0004972867522746141,0.0014682724841347265,-0.0006529040002678637,-0.00423364278065364,-0.003168094154876917,-0.000702708373888076,-0.005290134576603305,-0.003534551224301229
-0.002935629118806115,-0.002685438152434598,-0.004910645066705888,-0.00011190459702364527,-0.005233651965712835,-0.0009894091562102664,0.0009131450281518482,-5.586939984463571e-05,-0.004403796568679696,-0.0003739513057938277,-0.0016639435831030422,-0.0012358655921897188,0.0033195728335531087,-0.0022643377703018275,-0.0009678735012687592,0.0011226653168611726,0.0004136314044737907,-0.001803357155156009,-0.003014561350096743,0.00022999099704868234,-0.004194394071738018,-0.00033907089457610424,0.0010112576019535209,0.002579318728007943,-0.00019859982020803933,-0.0012195347587018136,-0.0024510513795305065,0.0013240789338820804,-0.003928794259217742,-0.0011421551940253233
0.00019103510137933558,-0.0045031983474036015,0.0028611664863421506,0.0005462912330301497,-0.004146777335004558,-0.003409969182544707,0.0014636986355628207,0.000267496810851307,-0.0002607820012630003,-0.0003016708326813162,-0.00456483389121677,-0.0020768541293922646,0.0036039232460690525,0.00038469211603995885,0.0021583749886072614,0.0005360723341151732,-0.001068011796636124,-9.413837534174666e-05,0.0014434934995352388,0.0032343413735007116,0.0005702325237382286,-0.00020174229261875673,0.0026964937749640464,0.001629269748633657,-0.0019672849917301317,-0.002622636069521632,-0.0025855110243730283,0.002415604111451586,-0.0012130377419953735,-0.0006157732240938008
-0.002453133944510922,-0.00045766442742068835,0.001170511155505827,0.0009821695897890646,-0.003777584559000723,-0.0021333948556996043,-0.00022325105925590842,-0.0016217746646333404,-0.0008875729420955885,-0.000515810037080387,-0.0024555796796138602,0.0003873265267074565,0.0008794933141655449,0.0002414711437345054,0.001427091352827333,-0.0021593331852193887,0.0002650520841842818,0.00035499956661042584,0.0008023994032386699,0.003598109746797117,-0.0017460121272461755,-0.000633056043123883,-0.0005407405564689998,0.00277892483649135,-0.004659778642272914,-0.002731446555282517,-0.0022530385557204785,-0.00034740670320575814,-0.003375790757105866,0.0013797082973218404
0.0012550844067922748,0.0009542704974526932,0.00036688709181726656,0.00024966811038056264,-0.004617481942185352,-0.0018889682212411404,0.00033193814611928723,-0.00038230121186234216,6.101780785585414e-05,0.00012549587231777028,0.00022034951375679283,-0.0012569121352632234,-0.0007620459462362616,-0.004091034670223404,0.0021581375622542805,-0.002811707175405163,0.0023188258206630072,0.0020899398721516663,-0.0003906295502959501,0.00255605099881994,-0.0051462326441243395,-0.0011398376259723721,0.006280538246602701,0.003151034458005866,-0.006307085348285319,-0.0025731131028623316,-0.0012312469106699519,-0.00048493342705922864,0.0005772956300911708,-0.0022667434235663928
0.00192598163181686,-0.00159227169277246,-0.0024513616661543994,0.0011240069736410245,-0.003144088774965744,-0.004461308474480778,-0.002624010450637412,-0.003906463415521784,-0.0006906137640684454,0.003156604620282775,0.002587834822548354,-0.0012636085445620346,0.003400765415536774,-0.005471880161893448,0.0011796588139005352,-0.00033200341403363625,0.0017363183793292413,0.001927415778229964,-0.0011306558692574982,0.0025468426489590615,0.001236711172262824,0.002096835736951193,0.0032627974664038613,0.0024388632826028056,-0.0026907997055220733,-0.00023343185920558394,-0.0028461574481453244,-0.00169463102398999,-0.0025657670075253996,-0.00465127450061067
0.0018627419921742887,-0.0017493023598703678,0.00013687028416500282,-0.00158715201576508,0.00040000426676007494,-0.003941902592275429,0.0016899892692712026,-0.0020931375962655093,-0.00016531052300924057,0.0005229038752922183,0.003566773212937728,-0.0022944112606486733,0.001874111419502752,-0.0021451016260079733,0.0032060415679694087,0.0009055563387414567,0.002254167577304207,-0.0007616460870781372,0.00024941874098594784,-0.000396363589546708,0.0010349545860302686,-0.000989850743868558,0.003480056623447876,-0.0020553180163022256,-0.0014122599284356236,0.00047682138142432343,-0.004534641725101764,0.0022633075487030136,0.00039864054111744216,-0.0004256386233412921
0.00044936672090007323,-0.0006493612065329998,0.0011337816771103645,0.002124237882187405,-0.0007190005401959132,-0.005660244636816884,0.000360328117250238,-0.00213032650000657,-0.00090449251416251,0.000882418360546535,0.002219267815181628,-0.00022772472037126224,0.002518394581472328,-0.006231310740729887,-0.002642136879540655,-0.00026828582633349344,0.000879862596950571,0.0016255532897469717,0.004647010113264166,-0.0013640742861872562,-0.0021748617182144763,0.0024024037394640993,0.0034354535451834303,-0.0035396556885077045,-0.002471498943594071,-0.0016603600775152117,0.0020012834665945013,0.00043946482479027447,-0.0019096082967371187,0.0006574696415628725
0.00042542148587794025,-0.0010369915852823427,0.0033284186910054444,0.0016161082755785769,-0.002632401815063409,0.0007007713907249594,-0.0003369870990625565,-3.513678201954335e-05,-0.0005104539226007059,-0.0017110843331350734,0.0021932005529148096,-0.0007191240040671196,0.0008099691731773138,-0.0021034901551844833,-0.003513091869091569,0.0025763447828589035,-0.00012030524987366834,0.005432509122257376,-0.00044377240639707576,-0.00028404938153467763,-0.002349494409180959,-0.0014212420851512481,0.0037701426513736674,0.001165256235858037,0.00268474480617793,-0.004230645170521363,0.000527310339939997,-0.0015370910169257076,-0.0008862960351536312,0.0011406579508570973
-0.00272950220322423,0.0019486679752063827,0.0018329879230638466,0.0034602702132842497,-0.0016628350826699365,0.003757161619131381,0.0017935781712562688,-0.0004304701291179577,-0.001547444298979685,0.0024158067715906923,0.0002729279739212473,-0.00038760544262485193,-0.003172932704327641,-0.002016839101819309,-0.0020715645631343925,0.0006663730409785997,0.0003184154382708279,0.0027093463378386356,-0.001688334352547816,-0.0015291757052668786,-0.0027453608071050396,-0.00036913715199999214,0.0013154750243717487,0.0016455809793251186,-0.0023577076269147663,-0.0008106183147724003,0.0009211499871594155,-0.0008712422090331536,-0.0024063434619151862,-0.002511629502134384
-0.0009112969736219353,0.0002853087829909348,0.0008914603799797382,0.0023607066313425036,6.918523469574512e-05,0.0021346883213392894,-0.0014487483283301369,-0.0006557208743921614,-0.00353348087570699,0.00149065358888155,-0.0008532257585517957,0.0016867906781167469,0.00035293289041231157,-0.002630136200410168,0.00014502452156200653,0.00029315364331984693,0.0022005317765613655,0.004157181927550048,-0.0010814999009562023,-0.003752555119121559,-0.00097727157692293,-0.0006885149342430131,0.000543733652026795,-0.003378099435762101,-0.0004473068233523428,-0.0033494955452771204,-0.00046128793880387205,0.0037062394306653615,0.0005285444443212218,0.0001688612100656307
-0.0013123782807601399,0.0036446616649757663,-0.002441749697179331,0.00294576864739623,-0.0032760173882246057,-0.0010925384483034097,0.0029553979306341134,0.00034079896316170356,0.0011472531106062108,0.0020602206319238437,-0.003487706399756078,-0.0023596195336120793,-0.0008654890899152289,-0.001236827843339262,0.0031929272194014466,-0.004243256250427506,0.00267342954287973,0.0022177061369857832,-0.0027963534646290936,-0.0006586611470157706,-0.0022894043992181695,0.0018152621754796165,-0.001715424406671036,0.0020175533161161624,-0.0019529023774264784,-0.001839346375680758,0.001287444616862319,-0.0010575344210490788,0.0029043418162799776,8.445675336263443e-07
-0.0040130145088063856,0.0018009245544109661,-0.000960737718786446,0.0018138622933507073,-0.00017485456596144205,-0.0023569432265498603,0.004932067481494736,-0.002032604207960822,-4.047736687065809e-05,0.0002251868830274077,-0.0057578038745012255,-0.0008287132428350598,0.0022046383163008922,-0.004640251880343317,0.00028098875747005107,-0.004066654008862439,0.0021192655537068034,0.0009987232509109753,-0.0002580303893060632,-0.0016320069170846876,-0.0016956269930518489,-1.2183073516162494e-06,0.0017894199265531762,0.0038052197536601615,-0.003063418710512381,0.0013894482639648723,0.0008725699512129576,4.431655974229847e-05,0.0054038657122423865,-0.0007083875208097898
-0.0018784760977725108,-0.0002037164923627079,-0.0024372763821452485,0.00139484499938649,0.000921436736179186,-0.0025779139436955156,0.0011734333052424108,0.0017003049134578674,-0.0033830377045196394,0.0025740359211604766,-0.004276157432507308,0.0011391693957754376,0.0003966343927638662,-0.0010936675631484471,0.00026370726285239546,-0.0026779388897599423,0.0027316268722143793,0.003102916961482202,-0.0001935435415812914,-0.003036785826001609,-0.002738890322699074,0.0006329961376179738,-0.00019531654018213932,0.0007640303555387862,0.0010304438677247582,0.0013032330138353688,0.0023786596625938335,0.0014001561285832368,0.001703614876561933,-0.002106169379894511
-0.0015173238694199693,-0.0031182847409332907,-0.0038062013505567086,0.002348088782728012,0.0007417360857254455,-0.002946524353079619,0.0005900771888454618,0.0003836905101853739,1.652496879754195e-05,0.0015096889160079415,-0.002107518100396471,0.0031039142165798497,0.0009723413185587322,-0.00048336657628696676,0.0014279555126137547,-0.0022523562596161555,0.0037466997176223266,0.004841714150696951,0.0015115434476789087,0.0002947188373315001,0.000583649295149342,0.005545893724694598,-0.0009132246820863846,0.00032318882978999173,0.002574103289912474,-0.0031579890174333906,-0.0056941322622204174,-5.486563777033024e-06,-6.2428193089900036e-06,-0.00205712098386331
-0.00023194271130625162,0.0011133810462531945,-0.0016855684892882695,-0.00044644566001996643,0.0026191334717611463,-0.002963133700639328,-8.984546037758366e-05,-0.0016547028986529306,0.0017110957732331135,0.0034014840468745617,-0.003546009534035434,0.0026220474335014493,-0.000459294815781908,0.00038284660561880305,-0.0018056771037187188,-0.0005178451803320095,0.004148899156696549,0.0016939978093032638,-0.002711232421416055,0.001290792847556808,0.0022150236501697566,0.0004076071971840829,-4.939368539409959e-05,0.0017982614963054815,0.0010168435530560622,-0.001071839475137779,-0.0021562074127778933,-0.003533563824126704,0.0005930128440957365,0.0025253733229101106
-0.0040538279466593875,-0.002332459570470887,0.0004881968117270944,0.0007412847396276423,-0.0015470329619454162,-0.0038507334584710665,-0.002814053958111721,-0.0005703105160966307,0.002676838183356498,0.002918531121347216,-0.0022275078568329983,0.000453863820429789,0.0006331881753284309,0.0012698973865315616,-0.0018086139515490784,-0.00026595608686301773,0.00296223112708053,-0.00010998731848387479,0.0008080131865325418,0.0008472659864801033,0.0032102078056908735,-0.00044782093256660004,0.001393675587893495,0.00022349347767849662,-0.0013118772997885396,-0.0005312088806871209,-0.00130375042602734,-0.002037306648186322,0.001279083815377121,0.0022336585712931178
-0.0009348362830406135,-0.002804612812590094,-9.43885001456812e-05,-0.001116570538462023,0.0007868336795328832,-0.0004938851056120003,0.0007329858272186964,0.0005799598757638087,0.0025472116850343974,0.0008574379885885732,-0.004331216914438901,0.0031530266688082165,0.000756020822220878,-0.0013520912918257588,-0.0029449646098880997,0.0011237399758335662,0.005544686418869497,-0.0028903187138823888,0.0042913365416979736,0.00021614845919968006,0.005109200608638028,-0.0011604084927583534,0.0015120139838667322,0.0034163453561294223,3.982047345361676e-05,-0.0011758730542761936,0.001000582602070256,0.0020640923676637866,-0.00070060971857661,0.000632243276382547
