f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
-0.0007067553158583033,0.0003941619109436641,-0.0003274547934133696,0.0011731824120879545,-0.001669185090531097,-0.0002770991556187014,-0.00227312526008556,-0.0012276548451038674,0.001362708382770367,-0.00014603412685298362,0.0008627189409170137,-0.0001229746398842043,-0.0001936976106846069,0.00019831945627063306,-0.00017290389952664086,0.0008797972021475373,0.000703637066111679,-0.0008718276663624928,0.0007540204714713373,0.0008344566224625803,-0.0003292218570645115,0.0023858588204753698,0.00048080043786875436,0.0010604518506002135,-3.5067646211600745e-05,0.0010733305332220262,-0.00083719490142217,5.074798670741656e-05,-0.00014520283443990515,0.0022609115700112994
-0.0007919117454474814,-0.0008706461368232237,-0.0010951409409697126,-0.0013670766023448334,-0.002055392900595879,-0.00015394710523198763,0.000330575510514674,-0.0010375307327064429,0.0011898747124719823,-0.002185503208229073,-0.00042268246559545587,-0.0014611664558875266,0.0006095876123978225,-0.00029964075451280694,-0.001205422540167289,0.0007767958243888643,0.000640085586036564,-0.00036770979299851015,0.0008617325183973689,-0.0012292211265244695,0.001143754204561065,0.0009768664226272067,0.00012378234854646685,0.0007396969769232392,-0.00120594246784583,8.92725519995578e-06,-0.0007924931458081777,-0.0015967482707703986,-0.0006720776038435813,0.002637239541029023
-0.000522038309842837,2.543725630153134e-05,-0.0018984170001450933,-0.0009398942545919951,-0.001593661277192687,0.00032257931003257733,-0.0011478240055350448,-0.0024896747964303573,0.0022119023572655613,-0.0016090539818529985,-0.0003009228925395645,-0.001277972053028827,0.00015795130841021068,-0.001104493316407512,0.0009109218020522271,-3.0466306353521164e-05,0.001610441433320955,-0.000831961683093973,0.0011712314016857535,-0.0011608801383752886,0.0008658459025277658,0.00021279621080771461,0.00025162817531165847,0.0005741679216445341,0.0005762385195378942,-0.00030927330124032597,0.00046477730957172577,-0.0011265035351902479,-0.0005806177942707193,0.002690621966734862
-0.0012058830482404189,-0.00028243722294662516,-0.0035154949283917217,-0.0017472909249950349,-0.0019148479645511303,-0.0024890812507400517,-0.001324027553671877,-0.0030534699814826587,-1.2693349655713595e-05,0.00011867074464831839,0.00013910436481225666,0.00028916087867931735,-0.0007497298983313096,-0.0003077581706907011,-4.407463289260983e-05,0.0007633629232942843,0.0007680816659251365,-0.0013290181700230266,-4.703292607622974e-05,-0.0005542675646386596,-0.00034940549037890985,0.0015664418264196588,0.0017349096685332303,0.0007920430717217343,0.001264899407429056,0.0006225246994238026,-0.0023855272591254205,0.0004308715433089289,-0.000688504280346502,0.000973835911280914
-0.00018599103614441397,0.00018638657571059847,-0.001521175260564408,-0.003014609978817068,-0.0019081117547498521,-0.0017253498542813028,-0.001028597274781204,-0.001421213780337712,0.0012701576315153503,-0.0007917871067228836,-0.0012094885071231784,-0.0009210670871463374,6.895795445028897e-05,0.0002142985613105961,-0.0012371451604094204,0.0009629044385680844,-0.0002269460738597235,0.0007494088672148318,-0.00035235425327607273,-0.002168728217258955,0.001356474206012407,0.0012402230291163666,0.0007532191403642923,-0.0014987742354363705,0.0008113044427190399,0.0015987565574163952,-0.00036567984818899413,0.0009298548284959061,-0.0012178699287225716,0.00037886025314349853
-0.0006256765376875684,-0.0016704701865118445,-0.0006415659023727676,-0.0007054795056775126,-0.002396817961365898,-0.0005374431040266642,-0.0019287938296084928,-0.0005751725439587867,-0.00011193975407819122,-6.476600555700323e-05,-0.0015187333982116702,-0.0006316632238751489,-0.0012164213332488086,-7.50648860375179e-05,-0.0014683531289272518,-7.650993245238945e-05,0.00025067209246368977,0.0007608358291220605,0.0020313604295747216,-0.0008420215880942692,0.0018232830658785402,0.0007042440731400254,-0.0011568827999799457,0.000614697578932381,0.0007210696218955652,0.0016741016005973294,0.0002688025306349026,8.888108080078973e-05,-0.00014696019448832027,0.000908491246909576
-0.0016884501530674736,0.0014915477440262824,-0.0008867416747967487,-0.0015182548812418904,-0.00026057630782137624,-0.0008406433796361069,-0.0006481438197123711,-0.00189221946831461,-0.000316995636671087,-0.001617339565783382,0.00026699720963127533,0.0002352013751475006,0.00032482533211430556,-0.0007876040540609531,-0.0003132141046164578,0.00012918315204641593,0.001226885295242046,0.00026839368891773863,0.0028517128973854365,-0.0005659746645639422,0.0022845838788190733,-0.0006183103741050107,0.0009826629394776086,0.0010371843301483822,0.0005849882952040247,0.002343943136264401,0.0006872694054328862,0.0007288056838343914,-0.0006185777142045895,0.001115730535347842
-0.000989897074692801,0.001352141714791196,8.292086175844245e-05,-0.00030819195675630236,-0.00105171601088708,-0.00019192737240878338,0.00044818441647593974,-0.0015848888304679082,0.0008073147939026327,-0.0029845732595767996,-0.0002582761873249639,-0.0003850201392935382,-0.0009070327703454983,-0.0006015594975049394,-0.0018559964733265532,0.00012205716540484455,0.0006698741376732721,0.00020354930320250715,0.0023265159779443287,-0.002015489046104432,0.0007451254414679883,-0.001226297652786235,0.00035463664906793847,-0.00016735655654093998,0.001111472475485784,0.0010788600947200283,-0.00041596423482653577,0.0006594539375712526,-0.0011342933067098114,0.0005571048855748922
-0.0007447148706482814,0.0004166362275306821,-0.0008123685899787679,-0.0006133648330030371,-0.00213032484585227,0.0004382130745861776,5.822874575850998e-05,-0.0009997202633173663,0.00042259971366440634,-0.0016595712519435213,0.00042415096822457726,-0.0008398116611878722,0.0006750455309135816,-0.00038439784285502365,-0.0016479782006727027,0.0009977709694805634,0.0003289951218552846,0.000917689842344589,0.0005047545003419048,-0.0011503047295950185,0.0018747367397714525,-0.002208974849081728,-0.00013445658496446906,0.00023088605365348131,0.0007533801464989555,0.0014213216714561493,0.0007942776584776854,0.00036859208363870035,-0.0012089833955361818,-0.000159359999963807
-0.0015154566175529774,-0.0004061948845466291,-0.0017952844770721369,0.0001399264749438786,-0.00019076387501219558,0.0006511798125700222,0.0009421716208755777,-0.0018847825273724701,0.0005374231277064226,-0.0033027923825139035,-0.0006661796312182951,-0.0020174254581269042,-0.00031844100825041254,-0.0010083558569523206,8.961322214492595e-05,0.0002946702258394179,0.00195943859089515,-0.0007999925915887539,0.0004684557798089469,-0.0007952723246897401,0.0030363407010226655,-0.0001420458834901718,0.0009732460797337671,-0.0001274851723522013,0.00010370038777394376,0.0014187522333206392,0.0012119433263821327,0.0016422439370486115,8.244140791047271e-05,0.0011278379194235872
-0.0013235708500880432,-0.0006990404880168463,-0.0024930797213096505,0.00016031809257914024,-0.001480517933891569,-0.00010813565288446717,0.00019411656333291448,-0.0018371516405949323,-0.0004514930177965521,-0.0007581691210433824,-0.00035724630746331894,-0.0017793575942566542,-0.0001509179254881493,7.523507719136886e-05,0.00022467999520724003,-3.9578163275600674e-05,0.0014945357456829127,-0.001524851133935405,-0.0003838037755583154,-0.0010427329485063177,-0.0009042804576695549,-0.0009272469714052607,0.0004691927654776017,0.0018038681904271466,0.0012540439784630012,0.0019801970444231166,0.00024814660845822134,0.0018623535175507086,0.00018050631254005144,-0.00036708917468772665
0.0009010811980079703,-3.236116808077711e-05,-0.0004815272319809261,1.3818400422092343e-05,-0.0009934842016546832,-0.0018419111661918742,6.95936967739272e-05,-0.001733597384172071,-0.0011632319490058644,-0.00037080240644273124,0.0001845770343616195,-0.0018498947495979219,-0.0008450564709161113,0.0011772665565916143,0.0006716764799328491,-0.0002290227421774757,-1.617333086926342e-05,-0.0001372593072745111,-0.0005436723867286867,-0.00032215790289815533,0.0007349862446903614,-0.0005115589329048308,0.0010176023401094155,-0.0009497332474241398,0.001269748221687708,-0.0006790683910241399,-0.0020542953805115093,0.0007191518652502068,0.0006368199946164037,-0.0005738526821638508
6.509659658024404e-05,-0.00020896527410807993,-0.0011039811473585208,0.0006129289214191945,0.001583109900831641,-0.0014153544460697813,0.00015852549541989347,-0.0006902210477172683,-0.00036550253747765215,-0.0008946187185340102,-0.00028699811957900794,-0.0015200332201444058,-0.00016150427881006223,-0.0007915923190108956,0.0021805199378840366,-0.0010483913360295073,0.0014342363201011975,3.2329020588749372e-06,-0.0013990072097320252,0.000900854878033758,0.0013029713770021688,0.00024963590911616316,0.0019599397647673835,-0.0006440378068225079,0.002639453383217498,-0.0002368415739665324,-0.002231579611075984,0.00119802438125224,0.00037343312914461953,0.0004454305612053449
0.0011904531244682796,-0.0020157599801950226,-1.0320627892489105e-05,-0.0006525159136232724,8.376660036732085e-05,-0.0003265849564177236,0.0005608876234609,-0.0013907631207374807,0.0005465568217885458,-0.0021173101062419448,-0.0019369362670975635,-0.0013216816821769082,0.0011398885120845995,-0.00022880903908644451,0.0015470853902220607,-0.0011245256903016534,0.0017859070667845547,-0.001307197469382884,-0.0010991325297813733,-0.0002596590703147765,0.0022440881394617594,0.0010445015655489223,0.0017882583798448208,-0.0018388064868622555,0.001734618228235305,0.0003292102020999365,-0.001898174520488185,0.0002815622488835669,0.0009612867817134888,0.0006976003522466815
-0.00023061012652409097,0.0007582664281849083,-0.002627486538863352,0.0010784429674247735,-0.0003570392986071723,-0.00012627996597155093,-0.00031586712165362907,-0.0013072057141145087,-0.001454563887208961,-0.0007684642940933048,-0.0005718546700880523,-0.0013067495067862918,0.0008699250114338228,-0.0020817258891024765,0.00028031546978314164,0.0007406222316215699,0.0008081619362232355,-0.0007460878559435735,-0.0017266438990540612,-0.0005596499666120358,0.002582853425442985,0.00020489859277304047,-0.0007789788696352071,-0.00040371641104031044,0.0006389725221343267,0.0008963332984437074,-7.856545515919647e-05,0.0012950320444536734,0.00048700765766655996,-0.00026584119285497917
0.0002394675402810936,-0.00010599087246922597,-0.0005167600833302477,-0.0009520738938236218,-0.0010628720035076005,-0.00047086832625770856,0.0006266964314918964,-0.001477916389023298,-0.0023896803570843416,-0.0013798164143560138,-0.002501978673240337,0.0004027813308415877,0.000781774793893418,-0.0014094662979540942,-7.18745546630025e-05,-0.0006772725907844431,0.0016531624798216578,-0.0006378326088265633,-0.001052501632655128,-0.0003315025751301072,0.0016254384752293501,-0.0009997184591063848,-0.00021574080488349215,0.00013685207813084115,0.0008015600898483215,0.000564787716303321,-0.0009833893289534054,0.0003557929872419678,0.0007958728526143837,-6.510653505250584e-05
6.617099652413235e-06,-0.0011623428697980845,-0.002266155047059966,-0.0003435663140613951,0.00036021637410265576,-0.0012081085329500392,-0.0008123143193538131,-0.0024156935358200728,-0.0007743059225425915,-0.0012970767140681558,-0.0013772250936669496,0.00220284611531252,0.0010341599451576414,-0.00037900419160433917,0.00045200456629673503,0.0010052777602516457,0.0020840273103418486,-0.001693655715079922,0.0009782005062598483,-0.0018828485816476202,-0.00031367275350605364,-0.001260754567670601,0.0005190499471344265,9.760387495717287e-05,-0.0006648887719394496,0.0009171086540148226,0.0006304482048493466,-4.057817051382568e-05,0.00111452661824197,0.0005715694929110066
0.00045977569993760673,-0.000508861792884862,-0.002334371251841332,0.0005988376561443228,0.0006306804215222806,-0.0008637907915594836,0.00040300839253608285,-0.0024264057831896984,-0.0011948643874988521,-0.0013641808570969737,-0.0008506052740837761,0.0005165420497698316,0.0019819098147247586,-0.0012755833208690237,8.256754073216519e-05,-0.0016540619597301067,0.0015442188150012002,-0.0009746360441232926,-0.0011918573196406947,-0.00010742839761206335,0.0003785643628517651,-0.00021778810684215913,0.0007353887117407562,0.00030100687471259547,0.0003192319076432619,-0.0001635766226797717,0.0002518530221563527,-0.0016889925474907117,-3.7648745847448245e-05,-0.0001758098734118179
0.0003231903481610249,1.4479388409921674e-05,-0.0015392006189308967,-6.807466156848582e-05,-1.3155808431009295e-05,7.445599597652375e-05,-0.0009283300933755844,-0.000541965967336667,-0.0016734006963057175,-0.0011321487342553567,-0.001989588191752749,0.0018345513024801367,-0.00047203453637071057,-1.265450183382447e-05,-0.0006625130060413348,-0.0012012618441022411,0.0003068577879012872,-0.00046187394088564545,-0.0002952539011004668,-0.001997306471434351,-0.0001932887683077548,0.0001874691937736376,0.001133481586257568,0.0003402791670155999,0.0004890984999751677,0.0014297113744548083,0.0020494169451158962,-0.0005881021669069573,-0.000600343139010872,0.0006010260955116496
0.00041688285980620414,-0.002386704881373609,-0.001607171444731069,-0.0007305801779096978,0.0011575421427657893,-0.0008048218917083028,-2.404059882747305e-05,-0.0015511519758892205,-0.0013115270670332809,-5.003552856052929e-05,-0.0010518854877212378,-0.0007045037948142536,-0.0012746156584151748,-0.0010212375121794184,-0.0001629331352212977,-0.0010779979954351011,0.0017873677163629397,-0.0006664581196793928,-0.0005897374331685849,-0.0016819351528721835,0.0005331759829656479,0.0003138595425338319,0.0009164402951999566,0.00018148252911180115,0.0005684827134002363,0.001131429276770341,0.0008774481914284673,0.0008510735936780517,9.612379245787872e-05,-0.0003207588285885931
0.0001018023312632258,0.0002588561844205456,-0.00042665522597762026,0.00014726146123757134,0.0011202721561790914,-0.0003179128104627731,0.00045720380839453127,4.370141199218571e-05,0.00026767915166552714,-0.000832282029023739,0.0004943274218714947,-0.0014492141872355282,-0.00019240328056496114,-0.00026164207308048163,-0.0007195961639850115,-0.00025777729886865557,0.0023704449163417514,0.0005641752144735624,-0.0006482014944663346,-0.0005838406645451885,0.0013937852227715467,0.00015552954735876338,-0.0007732619707192113,0.00027578193388173785,0.0014839390574207542,0.0006035815781473973,-0.0008393705237060923,0.0012602230063352628,0.0016148401829151325,0.0007328362126369012
0.000709978118368897,-0.0011174035904945477,0.0007610933986320292,-1.3958530966821125e-05,0.0015479238604602602,-0.0006522960893641084,0.001418108536757375,-0.0018761686478674185,-0.0014663251488064872,-0.00013173445504981827,-0.0007233832961783508,-0.00017732292846755847,0.0005017208643444775,-0.00055028688889791,-0.0013073914669543202,-0.0003364349468025665,0.0010878997580936632,-0.0003194183172644401,-0.0003301149012208911,0.0007090266614936585,0.0010099845453784486,-9.724579965723386e-05,0.0014268616963567205,-0.0012615097056193176,0.0009746470507672638,0.0012062832551254902,-8.787467047572883e-05,0.0003644967666226118,0.0012168457282379032,-0.0009322411496870556
0.0002342240312077267,-0.0012809617702526296,0.0019414979983836745,-0.0006851113666982355,-0.0019233468156932545,0.0007744338283374743,0.0010692947637688795,-0.002859239205884172,-0.0012200177964759725,0.0016888485539477474,-8.442174177147375e-05,-0.00019551979653300585,-0.002446895747236814,-0.002102765084886739,0.0005950723955114097,-0.00021088427887103054,0.00029142701742237276,-0.0006188249145732815,-0.001578476133834881,0.00025334898972288516,0.0009885036406126605,0.0009062174747687615,0.0016529459665331214,-0.0004148747535594961,0.001185785166264054,0.000105417191473531,-0.001875541035305926,0.0012187321406549598,0.0010594925884086948,0.00011151976673383243
-0.0005049245595773198,-0.0006900016449781779,0.00021209945333822914,-0.000569077068206566,0.00032509826791187065,-6.322083474367757e-06,-0.00018947729493274895,-0.001768033300644866,-0.0010678564745181442,-0.00077049922071689,-0.0004619711593584252,-0.00015062723275827724,0.000676830718228023,-0.0028571222681398273,-0.00043907374161642366,0.0009626915097823728,0.0014327273338165683,3.598265339597631e-05,6.765584493831746e-06,-0.002586783522848168,0.001578483723542996,0.0018167908152676422,0.00019063519071031446,5.231053654261375e-06,0.00182001772589957,0.0005369596736542792,-0.0007778687418401549,0.00010584107954434682,0.0022904001972609083,-0.0004227685310876875
