f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
0.0006932651224131213,0.0008624429806199129,0.0010046427149805767,-0.00036431336003590485,0.0019262917239444522,0.0012545072932261306,-0.0008073331367559086,0.0004588831455853912,0.003948637265542544,-0.0010685768604509613,-2.4823300219923397e-05,0.002076266337632274,-0.0006619651689288071,-0.0027084763729680068,-0.0005414264826536897,0.0006051371471729368,0.0001752375558552436,0.0007297646344782287,0.003635089709668948,0.0030035965168016435,0.0007067253206535956,0.0025827473273234633,-0.002257939473014922,-0.002707883844743084,-0.0019609501916874068,-0.0007244210862433506,-0.0021515095554084374,0.004185755026268631,-0.0006536233558087032,0.00023438934853965918
-0.0010536217902721676,0.00042712616923306176,0.002034099670265081,0.001683215182905445,0.0028925431073133696,0.0018406445653306527,-0.0023020676640485077,-0.0033437179047080693,0.0024126138819129724,-0.0002054639129929131,-0.0002547430194124672,0.00012049587810182991,5.72724426445645e-05,-0.002910760482794436,-0.0008398082672901649,-0.00013217931382627504,-0.0011095250509808683,-0.0011710157085760696,0.0022761054379328268,-0.0009128304678304828,7.970382831856092e-05,-0.002880278199515793,-0.00019759916581335522,-0.000483751031846936,0.0008589566964264318,0.0003881599242855183,-0.0017722774962429472,0.0020668531080572866,0.00017076251830824653,0.0011988175866583948
0.0009967109183964195,0.00019547919993721292,0.0023206509893694154,-0.00045753771374113525,0.002483144156715291,0.001607340358172958,-0.0021764079085750724,-0.0015751563530360868,0.0025867853932885604,0.002190988969119917,0.0013089756949955854,-6.828006138101201e-05,-0.0006558531213448637,-0.0016239052216388634,-0.00024694490573397325,0.0009733692484174271,-0.004602616850905636,-0.00033921034288649323,0.004673733101430691,-0.00016844671873082206,0.0016253259619468097,-0.0008361250945641288,0.00019069042533766478,-0.0008666850635968136,0.0006237295748856596,-0.0009105176222579906,-0.0017284368126091578,0.003492571440036562,-2.4888366676489942e-05,-0.0012478540181997142
8.635168426167224e-05,0.001006338320885973,0.0010263335409126375,6.9412760039093375e-06,0.0006858419243585494,0.0008636702134631912,-0.0016534156848955572,-0.00022191577197084656,3.849665383963811e-05,0.001653412909728905,0.0014927252813661492,-0.0011110954928884994,0.0008463512355545932,-0.0006102937165866102,-0.000186966608483494,0.0002984189870255494,-0.005306623294904469,0.0007491807269069343,0.004310722642438648,0.0016147249949011737,-0.0019245083681606512,0.0004856392345246313,-0.0010254323283672086,-0.0017734270988530492,-0.0007499431354972509,-0.001168893793446399,-0.001707574572939459,0.0018195392299327842,-0.000622558337417658,0.0012197254230174182
-0.0006890902391815362,0.00025875809670120617,-0.00033019398159555397,-0.0016008603511977284,0.0012233793635193465,0.0006281140906491391,-0.0019700707675077696,0.002802480387154963,0.00407522980112555,0.00047129006606630967,-6.0242147763607736e-05,-0.0003059827676565562,0.0009529801589476741,-0.0013530200807429962,0.000674276235548927,-6.274962579719426e-05,-0.002683855484880526,0.0030348763975715917,0.003195616156702885,0.003254533097310596,-0.0032835935202461617,-0.0013698176568796886,-0.00018002069120575352,-0.0015343051458685535,-0.0004507329073264279,-0.0016002315462910882,-0.0009843030762809162,0.001873281752913435,-0.0004132273392861102,-0.0010482863392609959
-0.0014096474190991206,0.00030091727340812035,-0.0008259679620809436,2.1817736931344226e-06,0.0020451277567447405,0.0033100465773714767,0.0019513777991237967,0.0019590547843122016,0.0039922772974192305,0.002330625989880959,-0.0023156314206079624,-0.0004409866168449756,-0.0005864469474946585,-0.0026307801056469284,0.0030412911248787504,-0.002764948409017969,-0.00259804304228623,0.002004164084460417,0.0026698248780331127,0.002146357574837302,-0.004552954395553597,0.0015935676179130785,-0.0014419418928572358,-5.0795658355312975e-06,-0.00024879050537444095,-0.0007117224628742141,-0.0011721042144556449,0.002761234030193139,-0.0022284335109590114,0.0005646952755530831
0.001549374647949229,0.000694490720385894,0.0010685952818507653,0.0008967054034738071,-0.00010610305227069481,0.0036718429663267996,0.0010851704181408888,0.00013817374006750156,0.002525666775207688,-0.0007120010693641488,-0.0009046050034403826,0.0003041768406881984,-0.0009483764207334125,1.900792781113559e-05,0.0021106901512130986,3.094417644089869e-05,-0.0012873656743847706,0.0010100108649167894,0.0022304110076971956,0.0015025884854625218,-0.001635031560744172,0.0005180677347779992,-0.0014172207927960951,-0.0006732764928014177,-0.0006167828941641227,0.00037320411243226735,5.8812898974197396e-06,0.004189619692633861,-0.0016951933206085716,-0.0009836360115156816
0.00040543719096137223,-0.0031288152128827007,-8.661953263076962e-06,0.0013609065158644903,0.00198343860603056,0.0020617389012523436,-0.002232146335291744,0.0008684974768216361,0.00043094521211075687,-0.0004307847458278942,-0.0025062877795283497,-0.0027871997656307435,0.0005557475327281544,-0.0024921167376645366,0.002314528750306426,-0.0022500145107453525,-0.0013804847654517638,0.0007506848671259519,0.0024589260280553533,0.0010507077639053369,-0.00017975887964066895,0.002252498490835392,-0.0048840582868807944,0.0006431456422151635,-0.0008061335797461602,0.0009202525037767927,0.0018494994874385872,0.002120415387899666,-0.0010405745930124957,-0.0010091359719064553
-0.0006722513581352922,0.0008513174670169156,0.0006807159378802389,0.0007331543645229998,1.4354841059751993e-06,0.002830411363373547,-0.0021369519493350175,0.0011361757819188395,0.003291559892946431,-0.0009622896367438232,-0.00019774842169885873,-0.0015657724378172332,8.428016849357986e-05,-0.0016529616340103992,0.0011334204938411535,-0.002401779553980969,-0.00040858374566919296,0.0009017669686993051,0.0020461510088768606,0.00023856681311083401,-0.0015522794380907743,0.0001095754244667591,-0.0054047892847526,-0.000238791203597153,8.001469938308288e-05,-0.00190812659788852,-0.00047776483710208447,0.0032062622141836527,0.0021348548132858556,-0.002589310431091769
0.0004615765393808073,0.003876727893081708,-0.0006307737573510735,0.0012298597854167458,-0.0006474163342725229,0.0015269341155555512,-0.004292620163165864,0.002462564403420072,0.0005957138242975185,0.0005495103553401342,0.00046517264045176305,-0.0002588108256600017,0.00046629390091869,-0.0006639333868807862,0.002921713171009017,-0.001933873573872757,0.0005700879646962517,0.0005502131546802092,0.0017157166397907089,0.0030950826942294407,-0.0003169489146598286,-0.0009165836496172732,-0.0030119945067148186,-0.0009205010179021293,-0.00019520328560738257,0.002026142119407343,-0.0005557726166499434,0.005387861420567163,-0.0023925990100174288,-0.0018044394970705118
-7.549207642993511e-05,0.0030147036507134828,-0.002680055661571056,-0.0018336978289791256,2.8880722559490425e-05,0.0003629672936182705,-0.000677909726466951,3.33416793140075e-05,0.001900767767634848,0.0004124451318572704,-0.0006604899999293336,0.0018039958609299093,0.0009745750285528608,0.0013175211031562094,0.00012061385626709796,-0.0014395303998624535,-0.0030824256755975004,0.0022136102803081486,0.0021500015008925105,0.0026853392055056517,-0.0015058399084887672,0.0007162824795541279,-0.003172482271772851,3.132702880331222e-05,0.0005290781195763256,0.0015786107860048955,0.0007695605260013996,0.004945738360421214,0.0002474107471315346,0.0013029362434044318
0.00035058293112490087,-0.00015218309927231375,0.0002850247996847645,-0.00045248832273580295,0.001285372093668311,0.0017117309727425112,-0.0015227021781875772,0.002091957135604329,0.0019083347777359527,0.0005241137309363143,-0.0003163139540258234,0.00257747686953551,0.0027190341746769803,0.00015651837980030104,-0.00025960255894556247,-0.00042606089481691357,-0.0010238749095372915,0.002287488980772474,0.0021570173735040218,0.0043392312741836955,-0.00170996073025991,0.0019690909121949985,-0.0019317101973588297,-0.0009020729159059162,-0.00021441178515784124,0.0001059700634435818,0.0015476176913213535,0.0055713073623117285,-0.00047658265509063226,9.18033470408707e-05
0.001849109431687182,0.0012187841396471934,-0.00020836459994560082,0.002060049195043943,-0.00016969786145995853,0.00025642517713244983,-0.00538604206263782,0.0025158698473208827,9.69767372970878e-05,-0.0012282994962529302,-0.0013434323210288568,0.0022538602362374184,0.0001466071370490533,-0.002027880311386208,-0.0008664595846233836,0.0008955608113335974,-0.0025419105209967545,0.0003223854805770296,-7.529961887756241e-05,0.0014344347913315075,-0.0002220100488226404,0.001518387238819896,-0.0014177272197793752,0.00023964233299424612,0.0005199180712455152,0.0003870940020159984,-0.0006679687620461001,0.0029791752887280113,1.733297476667588e-05,-0.0012818709084268783
0.0005240290574067877,-0.00014697254165339265,-0.002500724769517249,-0.0009899866628297331,-0.0011058172511377302,0.0022113017861804785,-0.0020030474883484246,0.0009210056217761541,-0.000544845227251963,-0.0018181473814280306,-0.0023452261309601496,0.0010932878255537283,-0.0007452261571583806,-3.959921160100306e-05,-0.0015299914339314442,0.0003192301347647756,-0.0020893874196960456,0.002980285339891363,-0.0006466683843615514,0.003010238368474928,0.0009725974258907331,-0.003171981825430042,-0.001048280282246298,-0.0006519497729202469,-5.097645438840256e-05,0.00048080511911000875,-0.001973109328552009,0.0012805624045167927,-0.0013909802523317074,-0.0009987255339847828
0.0030587753161332868,0.0009561394584787591,-0.0020307269450432763,-0.0021344885650733903,-0.0005059519605657501,0.0009538015383331916,4.942807341625353e-05,0.0006980082629166791,0.0026022312800548755,-0.00045873480754856445,0.0018791427039676137,0.0019322494079849852,0.0005075264682370791,-0.0008083801854629202,0.001247896350779501,0.0006194825714262724,-0.004096673953103648,0.0009238683933742965,-9.431465039181878e-05,0.0011049444207935635,-0.0023032518676559498,-0.0003134063963586298,-0.002757890973951598,0.0014646030387576606,-3.5716624144544745e-05,-0.0002498876576447155,-0.0003867184695255472,0.0015057504727312395,-0.0022240404758539604,0.0001066485709631019
0.0024962037723171493,-0.0007502567949366101,0.001278797963431997,0.0019949214936817237,-3.378870647547337e-05,0.0006428301516509092,-0.0028986801844157486,-0.0013331677664417147,0.00300060580325285,-0.002222800397688491,-0.0007624710866839409,-0.00032174790673209446,0.0020158996397337168,-0.0014394381544842482,0.0018763578085818182,0.0005963586912952778,-0.0013688470054508733,0.0002519543774364219,0.0021913820148999692,0.0005343281349716421,-0.000774236879892347,0.00020503603080993394,-0.002908191082404253,0.0022498312924446023,-0.0014645927475157546,0.0016205758504708142,-0.0025522854489361028,0.0021589804228406883,-0.001485385279845274,0.0008404990991886157
0.0012794053424100085,-0.0007857403462087845,0.0012307941369586607,0.0012177478817842488,0.0008198557130829181,-0.0011030188574854738,-0.0032924151849310487,-0.0015203569032944874,0.0019109565781473264,-0.004505141578966497,0.0004675800088049007,0.0003350777974070535,-0.0009939671020813908,-0.002289076963797935,0.002243464288534864,-4.382837592976165e-05,-0.0026135164501781445,-0.0004761777083568324,-0.00032547256415774856,-5.792214610405483e-05,-0.0013163574743880924,-0.0012070827319204144,-0.0011376963334309616,-0.001043678002622648,-0.001405075299802203,-0.0008428509322311863,-0.00110725393540711,0.0018158868609495866,-0.0010546380872493476,-0.0025283175860130696
0.0014086388262491976,3.626335150617983e-05,0.0013949745641401313,0.004032469630845012,-0.0011045374878975256,-0.0016857001624764915,-0.002518652256953504,-0.001957784012476049,0.0008389374221023948,-0.0036156802592716606,-0.00291377374365813,-0.0007210473288323806,-0.0001535891513694932,-0.0030409888779682095,0.001525887801729891,-0.001732149749612641,-0.0026432301108171717,0.0018583330180094856,0.0007367734003205168,0.0010029779427559369,-0.0013087124308261042,-0.0012457392069787534,-0.002748525109907225,-0.002394784859701182,-0.0028007618877154317,-0.0005063702459992038,0.0009583884307560155,0.003577185202768492,-0.0010935341282801497,-0.0020521738498582675
0.0006857958643920281,-0.0024876547127759235,-0.0021154668462013927,0.0014232166237364832,0.0009501672150291046,-0.0018443958327431019,0.001183945635112756,-0.002350643452318182,-0.0008220350637506236,-0.0021940400273830415,-0.0006334579989625631,-0.000215600452616694,-0.00024044968684245872,-0.0024441207658624127,-0.0013160252316380368,-0.0008427697338998905,-0.0012990771067959758,0.00047758792415600803,0.001220108546891832,0.0038931199303229866,-0.001132761430494256,-0.0011972868078775597,-0.0008079086790511377,-0.00017636232735719813,-0.0009719825058625263,-0.000696234390237032,0.0019404322907846559,-0.0003765149369207459,-0.0005942534379659364,0.0007832094613210881
-0.0001118262296621573,0.0015114369651558655,0.0015478637013059122,-0.00043140816366851774,-0.000519241100664546,-0.0005756886736588317,0.0007883805798678643,-0.0015612438074692051,-0.0010605214016360146,-0.000417257746307651,-0.001382769880839115,0.0010231811751099317,0.0003814689296922873,-0.0019119460777426408,0.0007719634978862568,-0.0012384433566401127,-0.001218498666942632,0.002420492081408141,0.0016239244279438584,0.004314103490801756,-0.0005367397217846111,0.0012277801134478023,0.000502742156675703,-0.0010475990246287018,0.0007459387772555998,-0.0006832394375312597,-0.0017908831257923007,0.0008035903487633909,0.001962527019134428,-0.0003847773475693185
0.000550625891139235,0.002257682906388999,0.0008565623130060627,0.002349977295308094,-0.000281115623525108,-0.0001391911285619044,-0.0030312978368098,-0.003404821904996749,-0.0018624423850596926,-8.426035236407255e-05,-0.0003713481629115863,0.0013530319703823647,0.000670407833293575,-0.0003254349222093269,9.504492652569773e-06,0.00024336049081746293,-0.0016798131599655294,0.0006676729973513194,0.0006601693386917117,0.0007268306643001777,0.0006641897238871747,0.0004603838363285161,-0.0020363356430131247,-0.0020087074312072164,0.003714616588577615,0.0016681824594370303,-0.003760085246641836,-0.0005958844503281442,0.0014247920515195144,-0.0011808029390428848
0.001002651096118238,-0.00018970743958319803,-0.0003625710199631877,0.0015190635617032613,0.0014350492872520096,-0.0012867408485528007,-0.0033528365201788064,0.002009699957239771,0.0004848706212867069,0.003254749023091546,-0.001549870960073012,0.0012000200866919383,-0.0023570144052085366,-0.0003436840060706722,0.002107338283510203,-0.001454437529205902,-0.0017579759797535005,0.0035310496083335455,0.002805834692583693,0.0013964913693736553,-0.0007549820882371763,0.002580815017840458,-0.0026370417236349863,-0.0011869863353685265,-0.0017058511917892618,-0.0021690635983206696,-0.0019674107274124746,-0.0012768922361456225,0.0023074008917475207,0.00021699470003450452
-0.0025079978124477745,-0.0004543020869112404,5.3818178133360004e-05,-0.0021480248830714438,-0.0016770861671363314,-0.001250570090215231,-0.001902128100468282,0.0009194108472383852,0.0005144004458959436,0.003387729898977869,-0.0013154141593910628,-0.0005567920371101264,-0.003996235252063584,0.0014203045544084962,0.00255915394650904,-0.0008181103690023853,-0.0014475118137092984,0.002429725287536074,0.0006022773755532894,0.0025888671591048724,-0.0011141833442704398,0.0007916910725397729,-0.003424112603232368,0.0006212763024461638,-0.0009515090542180316,-0.00359742727626123,-0.0015553609035724645,-0.0013471036754863503,0.0020653023500002495,-0.0009805568070251293
